font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MV_BOLI,MV BOLI,1951,0.700000,0,0.000000,56,23,29,69,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,205,1,1,1,1,1,1,1,1,1,69,159,49,1,1,1,1,1,128,255,255,1,1,1,1,1,1,1,1,1,197,255,147,1,1,1,1,1,174,255,255,1,1,137,141,9,1,1,1,4,255,255,152,1,1,1,1,27,244,255,255,1,71,254,255,143,1,1,1,4,255,255,152,1,1,1,1,125,255,255,192,1,141,255,255,199,1,1,1,4,255,255,116,1,1,1,43,225,255,255,146,1,141,255,255,252,44,1,1,1,181,229,19,1,1,22,208,255,255,251,46,1,141,255,255,255,139,71,1,1,1,1,1,27,106,225,255,255,255,184,1,1,138,255,255,255,255,232,185,185,185,185,185,202,255,255,255,255,255,85,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,1,1,1,23,251,255,255,255,255,255,255,255,255,255,255,255,255,255,224,35,1,1,1,1,126,255,255,255,255,255,255,255,255,255,255,255,255,190,48,1,1,1,1,1,174,255,245,180,255,255,255,255,255,255,255,156,106,8,1,1,1,1,1,14,242,255,222,14,27,27,27,27,27,27,27,9,1,1,1,1,1,1,1,105,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,236,255,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,206,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,246,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1950,0.700000,0,0.000000,56,23,29,69,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,174,255,255,1,1,137,141,9,1,1,1,1,1,1,1,1,1,1,1,27,244,255,255,1,71,254,255,143,1,1,1,1,1,1,1,1,1,1,1,125,255,255,192,1,141,255,255,199,1,1,1,1,1,1,1,1,1,1,43,225,255,255,146,1,141,255,255,252,44,1,1,1,1,1,1,1,1,22,208,255,255,251,46,1,141,255,255,255,139,71,1,1,1,1,1,27,106,225,255,255,255,184,1,1,138,255,255,255,255,232,185,185,185,185,185,202,255,255,255,255,255,85,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,1,1,1,23,251,255,255,255,255,255,255,255,255,255,255,255,255,255,224,35,1,1,1,1,126,255,255,255,255,255,255,255,255,255,255,255,255,190,48,1,1,1,1,1,174,255,245,180,255,255,255,255,255,255,255,156,106,8,1,1,1,1,1,14,242,255,222,14,27,27,27,27,27,27,27,9,1,1,1,1,1,1,1,105,255,255,163,1,1,1,1,58,132,41,1,1,1,1,1,1,1,1,99,236,255,255,92,1,1,1,1,182,255,139,1,1,1,1,1,1,1,1,215,255,255,255,15,1,1,1,4,255,255,152,1,1,1,1,1,1,1,1,255,255,255,206,4,1,1,1,4,255,255,152,1,1,1,1,1,1,1,1,255,255,246,76,1,1,1,1,4,255,255,124,1,1,1,1,1,1,1,1,205,255,128,1,1,1,1,1,2,207,255,27,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1949,0.700000,0,0.000000,50,23,35,69,20,20,1,1,1,1,1,1,1,1,1,69,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,184,1,1,1,1,1,5,146,104,1,1,1,1,1,1,1,20,110,126,146,89,110,37,1,1,1,113,255,255,1,1,1,1,1,1,1,129,255,208,1,188,255,149,1,1,1,177,255,255,1,10,178,183,32,1,1,193,255,219,1,252,255,159,1,1,45,248,255,245,1,109,255,255,163,1,1,193,255,219,1,252,255,159,1,1,165,255,255,182,1,141,255,255,245,24,1,161,255,113,1,220,255,54,1,153,255,255,255,76,1,141,255,255,255,113,49,17,37,11,1,26,55,75,190,253,255,255,200,5,1,130,255,255,255,255,231,183,183,183,183,183,201,255,255,255,255,254,79,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,255,255,255,144,1,1,1,1,1,164,255,250,219,255,255,255,255,255,255,255,207,183,47,9,1,1,1,1,10,228,255,226,36,73,73,73,73,73,73,73,25,1,1,1,1,1,1,1,109,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,255,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,245,255,255,239,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,252,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1948,0.700000,0,0.000000,51,16,43,54,20,20,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,142,1,22,36,23,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,126,93,222,255,225,1,1,1,1,1,1,1,1,1,1,1,1,100,184,162,128,255,255,255,255,1,1,1,1,1,1,1,1,1,1,24,89,89,30,72,247,255,255,255,146,1,1,1,1,1,1,1,1,1,1,190,255,255,236,242,255,255,255,151,8,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,254,109,2,1,1,1,1,1,1,1,1,1,1,1,247,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,164,99,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,102,255,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,138,245,255,255,212,77,178,255,255,255,113,1,1,1,1,1,1,1,1,179,252,255,255,197,41,1,5,24,24,24,4,1,1,1,1,1,1,19,214,255,255,255,217,17,1,1,1,1,1,1,1,1,1,1,1,9,96,236,255,255,255,190,40,1,1,1,1,1,1,1,1,1,1,8,52,193,255,255,255,255,158,24,1,1,1,1,1,1,1,1,1,1,42,182,255,255,255,255,255,122,11,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,249,89,2,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,199,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,251,102,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1947,0.700000,0,0.000000,49,12,50,51,20,20,1,1,1,1,1,1,1,1,1,1,1,1,4,148,255,255,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,239,255,240,84,128,154,114,1,1,1,1,1,1,1,1,1,1,1,1,1,35,62,170,232,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,10,222,255,255,255,255,247,165,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,153,221,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,200,255,255,156,1,1,1,1,1,1,1,1,1,11,134,154,148,38,1,1,156,255,255,156,1,1,1,1,1,1,1,1,1,131,255,255,255,214,103,135,252,255,255,76,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,255,255,202,118,3,1,1,1,1,1,1,1,1,1,78,254,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,244,255,255,232,25,1,1,1,1,1,1,1,1,1,1,1,1,7,126,250,255,255,213,39,1,1,1,1,1,1,1,1,1,1,1,1,31,201,255,255,255,176,11,1,1,1,1,1,1,1,1,1,1,1,34,148,255,255,255,255,179,3,1,1,1,1,1,1,1,1,1,1,63,187,238,255,255,255,255,104,13,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,198,69,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,208,84,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1946,0.700000,0,0.000000,61,16,33,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,255,1,1,1,1,1,1,1,1,1,74,147,147,74,1,1,74,255,255,255,255,1,1,1,1,1,1,1,1,47,252,255,255,252,1,1,174,255,255,255,209,1,1,1,1,1,1,1,1,128,255,255,255,255,1,97,255,255,255,255,109,1,1,1,1,1,1,1,1,128,255,255,255,255,1,198,255,255,255,255,1,1,1,1,1,1,1,1,1,86,255,255,255,93,163,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,70,70,70,109,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,39,244,255,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,101,217,255,255,255,255,155,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,35,147,240,255,255,255,255,186,16,1,1,1,1,1,1,1,1,1,8,93,213,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,116,186,255,255,255,255,255,255,198,1,1,1,1,1,1,1,1,31,140,217,255,255,255,255,255,255,255,116,20,1,1,1,1,1,1,1,1,209,255,255,255,255,255,255,255,248,93,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,201,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,228,124,24,1,1,1,1,1,1,1,1,1,1,1,1,178,255,255,255,101,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1945,0.700000,0,0.000000,61,16,33,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,250,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,236,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,255,255,255,238,6,1,1,1,1,1,1,1,1,1,1,1,1,1,48,239,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,27,219,255,255,255,218,16,1,1,1,1,1,1,1,1,1,1,1,1,10,178,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,139,255,255,255,255,201,10,1,1,1,1,1,1,1,1,1,1,1,1,100,250,255,255,255,225,61,78,78,40,1,1,1,1,1,1,1,1,6,137,237,255,255,255,247,76,195,255,255,218,1,1,1,1,1,1,1,1,117,255,255,255,255,255,102,100,255,255,255,255,1,1,1,1,1,1,46,176,246,255,255,255,233,133,5,100,255,255,255,255,1,1,1,1,10,114,226,255,255,255,255,251,89,1,1,94,254,255,255,165,1,1,9,116,201,255,255,255,255,255,255,124,1,1,1,1,126,140,140,4,32,145,220,255,255,255,255,255,255,240,77,9,1,1,1,1,1,1,1,1,210,255,255,255,255,255,255,254,214,71,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,153,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,221,100,15,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,240,101,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1944,0.700000,0,0.000000,44,17,55,42,20,20,1,1,1,1,1,1,1,1,1,1,1,1,10,150,255,255,225,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,13,24,44,209,232,232,134,30,24,13,1,1,1,1,1,1,1,1,1,45,222,255,255,174,1,27,191,255,255,222,1,1,1,1,1,1,1,1,1,122,255,255,255,207,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,56,209,209,196,50,1,34,191,209,209,77,1,1,1,1,1,1,1,1,1,1,13,77,130,209,209,209,209,130,23,1,1,1,1,1,1,1,1,1,1,133,222,255,255,255,255,255,255,255,186,5,1,1,1,1,1,1,1,95,203,255,255,255,255,242,186,239,255,255,255,90,1,1,1,1,1,14,153,252,255,255,255,229,139,19,1,84,255,255,255,134,1,1,1,1,39,200,255,255,255,255,255,167,9,1,1,129,255,255,255,134,1,1,1,36,236,255,255,255,255,255,255,255,212,124,159,239,255,255,255,46,1,1,24,225,255,255,255,194,49,215,255,255,255,255,255,255,255,255,113,1,1,1,37,255,255,255,255,167,56,14,121,236,255,255,255,242,178,81,3,1,1,1,20,206,255,255,255,255,255,211,112,37,47,47,47,34,1,1,1,1,1,1,1,14,92,189,255,255,255,255,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,20,70,229,255,255,255,231,1,1,1,1,1,1,1,1,29,140,140,140,206,239,255,255,255,255,227,61,1,1,1,1,1,1,1,1,233,255,255,255,255,255,255,247,232,100,23,1,1,1,1,1,1,1,1,1,167,255,255,255,255,185,132,44,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1943,0.700000,0,0.000000,42,17,57,46,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,220,255,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,194,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,160,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,4,162,255,255,255,175,6,1,1,1,1,1,1,1,1,1,1,1,1,9,160,255,255,255,172,15,1,1,1,1,1,1,1,1,1,1,1,1,30,199,255,255,255,201,27,1,1,1,1,1,1,1,1,1,1,1,1,60,231,255,255,255,158,8,1,1,1,1,1,1,1,1,1,1,1,22,111,254,255,255,255,255,252,204,29,1,1,1,1,1,1,1,1,3,74,220,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,1,16,171,255,255,255,255,244,137,44,209,255,255,211,1,1,1,1,1,1,40,207,255,255,255,255,255,98,1,25,209,255,255,198,1,1,1,1,1,72,235,255,255,255,255,255,255,192,108,224,255,255,243,58,1,1,1,1,37,248,255,255,249,107,165,255,255,255,255,255,255,221,46,1,1,1,1,1,100,255,255,255,211,32,1,74,175,175,175,167,86,19,1,1,1,1,1,1,74,253,255,255,255,250,180,79,1,1,1,1,1,1,1,1,1,1,1,1,1,69,171,244,255,255,255,255,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,162,255,255,255,222,1,1,1,1,1,1,1,1,1,27,117,117,125,206,245,255,255,255,244,82,1,1,1,1,1,1,1,1,1,228,255,255,255,255,255,255,227,125,36,1,1,1,1,1,1,1,1,1,1,178,255,255,255,236,166,81,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1942,0.700000,0,0.000000,55,17,48,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,63,176,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,78,140,199,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,87,254,255,255,255,255,249,192,79,1,1,1,1,1,1,1,1,1,1,1,72,250,255,255,255,255,228,129,5,1,1,1,1,1,1,1,1,1,1,1,1,39,97,162,255,255,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,255,137,1,1,1,1,1,1,1,58,192,192,192,71,1,1,1,87,255,255,255,137,1,1,1,1,1,1,6,246,255,255,255,248,138,128,190,248,255,255,247,27,1,1,1,1,1,1,66,255,255,255,255,255,255,255,255,255,255,235,67,1,1,1,1,1,87,201,254,255,255,255,255,255,255,255,255,236,122,29,1,1,1,1,51,228,255,255,255,255,229,139,25,1,1,1,1,1,1,1,1,1,1,67,235,255,255,255,214,111,24,1,1,1,1,1,1,1,1,1,1,1,27,247,255,255,255,192,16,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,255,255,167,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,226,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,238,76,1,1,1,1,1,66,86,86,2,1,1,1,1,1,1,137,255,255,255,248,234,133,128,145,234,251,255,255,115,1,1,1,1,1,1,6,150,235,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,1,1,1,1,51,149,236,255,255,255,255,255,174,149,53,2,1,1,1,1,1,1
MV_BOLI,MV BOLI,1941,0.700000,0,0.000000,55,10,48,45,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,220,255,208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,180,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,156,251,255,255,255,213,81,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,227,123,1,1,1,1,1,1,1,1,1,1,1,1,1,10,78,196,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,24,43,126,196,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,123,227,255,255,255,255,255,227,48,1,1,1,1,1,1,1,1,1,1,1,218,255,255,255,255,194,104,15,1,1,1,1,1,1,1,1,1,1,1,1,38,199,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,220,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,38,163,253,255,255,204,24,1,1,1,1,1,1,1,1,1,1,1,1,76,227,255,255,255,189,19,1,1,1,1,1,1,1,1,1,1,1,36,154,255,255,255,255,185,86,107,107,1,1,1,1,1,1,1,1,24,137,255,255,255,255,241,71,95,255,255,255,114,1,1,1,1,19,86,180,227,255,255,255,255,175,43,1,142,255,255,255,114,1,1,1,93,239,255,255,255,255,255,237,69,8,1,1,83,234,234,187,10,1,1,1,255,255,255,255,255,213,109,10,1,1,1,1,1,1,1,1,1,1,1,1,208,255,255,208,90,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1940,0.700000,0,0.000000,61,16,33,50,20,20,1,1,1,1,1,1,1,1,61,225,255,194,41,1,1,41,194,255,225,21,1,1,1,1,1,1,1,1,172,255,255,255,121,1,78,223,255,255,255,132,1,1,1,1,1,1,1,1,255,255,255,255,234,147,255,255,255,255,255,212,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,240,255,255,255,255,255,255,255,240,255,255,255,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,200,98,255,255,255,1,1,1,1,1,1,1,1,52,255,255,255,255,188,78,10,52,255,255,255,1,1,1,1,1,1,1,1,138,255,255,255,132,14,1,1,126,255,255,255,1,1,1,1,1,1,1,53,255,255,255,203,1,1,1,1,154,255,255,203,1,1,1,1,1,1,16,211,255,255,255,123,1,1,1,31,246,255,255,154,1,1,1,1,1,1,132,255,255,255,211,16,1,1,1,112,255,255,255,82,1,1,1,1,1,50,255,255,255,255,53,1,1,1,25,229,255,255,231,27,1,1,1,1,42,206,255,255,255,138,1,1,1,1,141,255,255,255,177,1,1,1,1,13,222,255,255,255,215,18,1,1,1,1,154,255,255,255,96,1,1,1,70,228,255,255,255,255,56,1,1,1,1,1,107,255,255,163,1,1,13,124,240,255,255,255,243,132,1,1,1,1,1,1,8,39,39,8,1,1,120,255,255,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,171,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,194,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1939,0.700000,0,0.000000,60,24,43,45,20,20,1,1,6,18,137,137,137,84,8,1,1,16,137,216,255,255,255,176,39,1,1,8,162,255,255,255,255,255,186,20,76,244,255,255,255,255,255,255,222,33,6,151,255,255,255,255,255,255,255,219,255,255,255,255,255,255,255,255,255,166,113,255,255,255,255,208,240,255,255,255,255,255,255,208,92,118,255,255,255,255,234,255,255,255,101,16,37,232,255,255,255,255,193,16,1,1,163,255,255,255,255,255,255,208,1,1,36,239,255,255,255,208,14,1,1,1,242,255,255,255,255,255,255,145,1,1,141,255,255,255,211,20,1,2,46,178,255,255,255,145,245,255,255,255,11,43,230,255,255,213,26,1,37,168,255,255,255,255,208,13,142,255,255,255,203,224,255,255,242,100,161,161,255,255,255,255,255,201,64,1,57,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,26,1,1,1,66,238,255,255,255,255,255,255,255,255,255,255,238,178,73,1,1,1,1,1,1,64,242,255,255,255,255,255,255,182,161,95,33,1,1,1,1,1,1,1,1,136,255,255,255,128,24,24,24,6,1,1,1,1,1,1,1,1,1,1,30,228,255,255,195,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,107,1,1,1,1,1,1,1,1,37,48,22,1,1,1,1,43,241,255,255,240,92,37,1,1,1,30,79,184,240,255,196,1,1,1,1,1,109,255,255,255,255,232,202,202,202,226,255,255,255,255,227,1,1,1,1,1,12,89,255,255,255,255,255,255,255,255,255,255,255,211,85,1,1,1,1,1,1,1,31,137,176,255,255,255,255,255,242,137,97,10,1,1,1,1
MV_BOLI,MV BOLI,1938,0.700000,0,0.000000,57,23,42,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,8,13,120,220,255,255,255,184,1,1,1,1,22,25,25,25,6,1,11,53,217,255,255,255,255,255,255,255,1,1,3,94,244,255,255,255,181,158,198,255,255,255,255,255,255,255,228,148,1,1,16,255,255,255,255,255,255,255,255,255,255,255,241,207,143,86,21,1,1,1,16,255,255,255,255,255,255,255,255,255,255,170,52,1,1,1,1,1,1,1,4,118,247,255,255,255,255,255,255,255,255,227,195,101,1,1,1,1,1,1,1,41,236,255,255,255,255,255,255,255,255,255,255,250,98,1,1,1,1,1,71,236,255,255,255,255,198,255,255,255,255,255,255,255,121,1,1,1,1,26,204,255,255,255,255,217,39,25,75,146,146,146,146,61,12,1,1,1,1,132,255,255,255,255,191,16,1,1,1,1,1,1,1,1,1,1,1,1,56,234,255,255,255,240,58,1,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,245,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,238,58,1,1,1,1,1,1,1,1,1,52,73,73,61,1,134,255,255,255,255,221,143,56,1,1,1,71,86,143,207,241,255,255,247,86,16,160,255,255,255,255,255,243,219,219,219,249,255,255,255,255,255,255,255,106,1,6,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,125,11,1,1,1,13,120,148,255,255,255,255,255,255,255,198,134,120,13,8,1,1
