font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
TEMPUS,TEMPUS SANS ITC,122,0.400000,1,0.000000,54,21,33,35,20,20,1,1,1,1,1,1,94,255,255,123,101,101,101,101,101,101,101,101,123,255,1,1,1,1,1,14,196,255,255,255,255,255,255,255,255,255,255,255,200,55,1,1,1,1,1,73,255,255,109,109,109,109,109,109,109,193,255,255,73,1,1,1,1,1,1,3,8,8,1,1,1,1,1,1,89,252,216,30,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,238,233,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,239,236,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,247,255,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,226,255,185,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,220,255,199,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,217,255,211,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,211,255,217,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,199,255,220,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,185,255,226,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,195,255,247,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,239,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,239,255,238,78,1,1,1,1,1,1,1,1,1,1,1,1,1,4,52,229,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,214,109,109,62,1,1,1,1,1,1,1,1,1,1,1,229,209,201,201,201,201,201,201,182,201,209,209,209,209,209,90,1,1,1,1,101,15,1,1,1,1,1,1,1,87,101,101,101,233,233,44,1,1,1,1
TEMPUS,TEMPUS SANS ITC,121,0.400000,1,0.000000,54,18,51,44,20,20,1,1,1,1,1,6,119,228,47,1,1,1,1,1,1,1,1,16,56,56,1,1,1,1,1,69,255,255,47,1,1,1,1,1,1,1,2,168,255,201,1,1,1,1,1,18,232,255,47,1,1,1,1,1,1,1,76,255,166,9,1,1,1,1,1,1,163,255,47,1,1,1,1,1,1,30,239,136,7,1,1,1,1,1,1,1,163,255,81,1,1,1,1,1,35,212,102,1,1,1,1,1,1,1,1,1,104,255,163,1,1,1,1,61,233,114,1,1,1,1,1,1,1,1,1,1,47,255,163,1,1,1,24,225,133,1,1,1,1,1,1,1,1,1,1,1,47,255,177,4,1,44,206,97,2,1,1,1,1,1,1,1,1,1,1,1,47,255,255,24,9,180,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,255,160,201,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,228,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,207,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,154,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,211,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,203,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,220,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,244,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,127,253,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,228,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,120,0.400000,1,0.000000,55,20,30,38,20,20,1,1,1,1,1,1,1,72,247,41,1,1,1,1,1,1,59,175,184,255,1,1,1,1,1,1,27,224,255,121,1,1,1,1,1,36,229,255,247,86,1,1,1,1,1,1,130,255,255,166,1,1,1,1,1,99,255,184,1,1,1,1,1,1,1,1,14,193,255,255,1,1,1,1,45,233,229,32,1,1,1,1,1,1,1,1,1,18,220,255,135,1,1,27,220,157,1,1,1,1,1,1,1,1,1,1,1,1,148,255,215,9,1,171,211,23,1,1,1,1,1,1,1,1,1,1,1,1,14,255,255,59,139,229,36,1,1,1,1,1,1,1,1,1,1,1,1,1,14,255,255,220,184,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,255,255,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,184,255,255,255,193,14,1,1,1,1,1,1,1,1,1,1,1,1,1,117,247,86,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,86,247,72,1,121,255,255,175,1,1,1,1,1,1,1,1,1,1,1,126,229,229,1,1,41,247,255,229,36,1,1,1,1,1,1,1,1,1,112,255,242,63,1,1,1,197,255,255,211,23,1,1,1,1,1,1,1,54,238,255,126,1,1,1,1,108,255,255,255,68,1,1,1,1,1,1,32,229,255,157,1,1,1,1,1,1,184,255,255,255,81,1,1,1,1,1,184,255,121,23,1,1,1,1,1,1,94,255,255,255,81,1,1,1,86,247,255,130,1,1,1,1,1,1,1,1,1,215,233,45,1,1,1,1,166,255,193,14,1,1,1,1,1,1,1,1,1,72,63,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,119,0.400000,1,0.000000,54,27,32,47,20,20,1,1,3,96,66,1,1,1,1,1,76,47,1,1,1,1,1,1,68,232,1,10,173,255,161,1,1,1,1,55,242,125,1,1,1,1,1,38,237,242,1,76,255,255,66,1,1,1,1,163,255,125,1,1,1,1,1,142,255,93,1,76,255,218,9,1,1,1,5,186,255,125,1,1,1,1,1,142,238,29,1,76,255,144,1,1,1,1,85,255,255,125,1,1,1,1,1,209,117,1,1,76,255,104,1,1,1,1,228,180,255,125,1,1,1,1,39,240,48,1,1,76,255,104,1,1,1,79,139,55,255,125,1,1,1,1,117,142,1,1,1,76,255,104,1,1,25,226,22,55,255,125,1,1,1,1,212,60,1,1,1,76,254,78,1,1,76,152,3,55,255,125,1,1,1,85,160,1,1,1,1,76,250,1,1,7,188,23,1,55,255,125,1,1,1,174,85,1,1,1,1,185,250,1,1,161,166,1,1,34,235,125,1,1,28,190,1,1,1,1,1,185,250,1,11,210,25,1,1,1,201,207,1,1,123,109,1,1,1,1,1,185,250,1,136,136,1,1,1,1,201,234,1,1,231,41,1,1,1,1,34,247,250,66,227,34,1,1,1,1,201,234,1,113,132,1,1,1,1,1,38,255,250,152,174,1,1,1,1,1,201,234,1,207,52,1,1,1,1,1,38,255,255,239,41,1,1,1,1,1,201,255,188,219,7,1,1,1,1,1,120,255,255,199,1,1,1,1,1,1,201,255,255,76,1,1,1,1,1,1,147,255,253,52,1,1,1,1,1,1,201,255,226,25,1,1,1,1,1,1,147,255,223,1,1,1,1,1,1,1,201,250,79,1,1,1,1,1,1,1,215,140,53,1,1,1,1,1,1,1,133,166,1,1,1,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,118,0.400000,1,0.000000,55,30,31,31,20,20,1,65,53,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,255,149,75,234,224,158,1,1,1,1,1,1,1,1,1,1,1,1,223,255,251,133,255,255,255,223,1,1,1,1,1,1,1,1,1,1,1,56,236,255,112,1,255,255,255,223,1,1,1,1,1,1,1,1,1,1,32,228,248,127,4,1,176,255,255,223,1,1,1,1,1,1,1,1,1,1,121,255,118,1,1,1,91,255,255,223,1,1,1,1,1,1,1,1,5,124,240,121,6,1,1,1,91,255,255,223,1,1,1,1,1,1,1,1,115,255,124,1,1,1,1,1,91,255,255,223,1,1,1,1,1,1,1,90,243,115,5,1,1,1,1,1,36,210,255,223,1,1,1,1,1,1,6,195,130,1,1,1,1,1,1,1,1,181,255,223,1,1,1,1,1,27,192,110,3,1,1,1,1,1,1,1,1,181,255,224,5,1,1,1,1,88,136,1,1,1,1,1,1,1,1,1,1,181,255,255,132,1,1,1,61,219,51,1,1,1,1,1,1,1,1,1,1,181,255,255,132,1,1,65,215,50,1,1,1,1,1,1,1,1,1,1,1,181,255,255,132,1,1,201,55,1,1,1,1,1,1,1,1,1,1,1,1,155,255,255,152,15,132,158,1,1,1,1,1,1,1,1,1,1,1,1,1,17,255,255,255,176,183,12,1,1,1,1,1,1,1,1,1,1,1,1,1,17,255,255,255,244,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,255,255,140,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,255,234,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,117,0.400000,1,0.000000,55,27,31,36,20,20,1,1,1,1,1,41,146,255,237,41,1,1,1,1,1,1,31,91,201,255,1,1,1,1,1,114,255,252,129,33,1,1,1,1,1,1,177,255,254,148,1,1,1,1,1,173,255,139,1,1,1,1,1,1,1,1,145,255,227,1,1,1,1,1,19,255,171,13,1,1,1,1,1,1,1,1,227,255,117,1,1,1,1,1,142,255,29,1,1,1,1,1,1,1,1,1,227,228,44,1,1,1,1,24,237,160,5,1,1,1,1,1,1,1,1,96,251,171,1,1,1,1,1,107,255,64,1,1,1,1,1,1,1,1,1,114,255,57,1,1,1,1,15,192,219,1,1,1,1,1,1,1,1,1,1,242,179,6,1,1,1,1,57,255,114,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,1,1,194,182,4,1,1,1,1,1,1,1,1,1,138,255,33,1,1,1,1,58,235,83,1,1,1,1,1,1,1,1,1,20,219,255,29,1,1,1,1,140,199,1,1,1,1,1,1,1,1,1,1,84,255,255,29,1,1,1,11,230,185,1,1,1,1,1,1,1,1,1,6,179,255,158,8,1,1,1,114,255,57,1,1,1,1,1,1,1,1,1,121,255,255,1,1,1,1,1,137,255,57,1,1,1,1,1,1,1,19,96,245,255,233,1,1,1,1,1,255,255,57,1,1,1,1,1,1,74,187,139,153,255,114,1,1,1,1,1,255,255,89,1,1,1,1,45,168,209,33,4,181,255,146,1,1,1,1,1,255,255,232,50,1,1,132,232,157,48,1,50,232,255,173,1,1,1,1,1,90,247,255,245,239,239,188,54,6,1,1,127,255,229,8,1,1,1,1,1,1,136,255,255,164,91,11,1,1,1,1,227,255,136,1,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,116,0.400000,1,0.000000,40,28,46,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,42,169,255,255,168,29,1,1,1,1,1,1,1,1,1,1,1,1,1,147,252,255,232,136,31,1,1,1,1,1,1,1,1,1,1,1,1,1,147,248,255,234,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,218,255,215,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,169,255,210,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,162,255,255,45,1,1,1,1,1,1,1,2,12,12,12,12,12,113,142,240,255,255,101,15,12,12,12,12,12,3,1,124,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,182,156,1,18,67,67,67,67,75,255,255,174,67,67,67,67,67,67,120,178,96,67,1,1,1,1,1,1,204,255,188,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,246,230,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,239,248,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,202,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,144,255,238,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,151,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,234,255,255,251,136,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,229,255,255,255,235,189,189,135,20,1,1,1,1,1,1,1,1,1,1,1,22,34,140,255,255,207,82,11,1,1,1,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,115,0.400000,1,0.000000,55,22,31,27,20,20,1,1,1,1,1,1,1,1,1,1,57,91,91,201,255,255,255,255,255,255,1,1,1,1,1,1,1,1,33,181,228,241,239,239,239,239,251,255,255,121,1,1,1,1,1,1,1,64,234,216,149,17,1,1,1,1,105,172,204,39,1,1,1,1,1,3,88,232,209,37,1,1,1,1,1,1,1,13,30,1,1,1,1,1,1,19,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,255,243,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,246,231,206,66,22,1,1,1,1,1,1,1,1,1,1,1,8,151,255,255,255,255,255,255,190,128,1,1,1,1,1,1,1,1,1,1,1,3,9,27,173,225,255,255,255,254,247,74,1,1,1,1,1,1,1,1,1,1,1,1,1,52,107,251,255,255,255,198,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,157,248,255,255,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,237,255,238,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,237,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,252,164,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,214,231,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,236,217,40,1,1,1,1,1,39,149,33,1,1,1,1,1,1,1,94,244,195,36,1,1,1,1,1,1,121,255,237,75,75,75,75,75,215,239,203,35,10,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,115,91,34,1,1,1,1,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,114,0.400000,1,0.000000,53,26,32,26,20,20,1,1,1,1,1,1,1,1,52,219,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,226,255,248,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,233,255,255,25,1,1,1,25,64,64,113,224,224,1,1,1,1,1,1,20,255,255,133,1,1,1,148,197,255,255,255,255,133,1,1,1,1,1,1,94,255,255,59,1,45,206,241,160,160,241,226,74,1,1,1,1,1,1,1,216,255,153,15,69,206,113,54,1,1,54,45,1,1,1,1,1,1,1,79,236,255,118,99,226,69,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,238,199,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,226,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,118,255,253,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,157,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,219,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,187,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,238,255,246,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,113,0.400000,1,0.000000,50,26,58,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,168,222,165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,71,216,255,248,77,1,1,1,1,1,1,1,1,55,86,138,98,176,176,251,255,255,246,132,9,1,1,1,1,1,37,114,136,81,27,22,1,1,1,118,255,243,75,1,1,1,1,1,53,150,105,18,1,1,1,1,1,1,1,175,255,170,1,1,1,1,14,135,133,15,1,1,1,1,1,1,1,1,60,248,216,29,1,1,1,13,208,134,13,1,1,1,1,1,1,1,1,6,228,255,63,1,1,1,1,175,216,25,1,1,1,1,1,1,1,1,2,120,255,168,9,1,1,1,1,255,196,16,1,1,1,1,1,1,1,1,33,255,251,14,1,1,1,1,1,255,255,163,22,1,1,1,1,1,1,17,197,253,86,1,1,1,1,1,1,165,255,255,236,168,115,80,80,80,127,113,255,206,1,1,1,1,1,1,1,5,43,171,185,233,255,255,255,231,161,213,248,80,1,1,1,1,1,1,1,1,1,1,1,12,18,18,18,12,65,251,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,246,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,232,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,222,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,250,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,251,255,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,221,255,222,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,213,217,61,1,1,1,1,1,1,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,112,0.400000,1,0.000000,52,19,52,40,20,20,1,1,1,1,1,1,1,1,108,206,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,79,20,69,118,216,216,216,118,69,1,1,1,1,1,1,1,1,1,255,255,138,128,79,79,79,128,177,255,255,89,1,1,1,1,1,20,138,236,255,69,1,1,1,1,1,1,1,118,255,246,1,1,1,1,1,30,59,255,157,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,79,255,50,1,1,1,1,1,1,1,1,128,255,177,1,1,1,1,1,1,187,197,1,1,1,1,1,1,1,1,10,236,246,20,1,1,1,1,1,89,255,89,1,1,1,1,1,1,1,1,167,216,40,1,1,1,1,1,1,246,236,1,1,1,1,1,1,1,20,187,167,10,1,1,1,1,1,1,99,255,128,1,1,1,1,1,1,99,177,108,1,1,1,1,1,1,1,1,255,255,1,1,1,1,30,108,177,99,1,1,1,1,1,1,1,1,1,167,255,255,167,118,118,206,118,89,20,1,1,1,1,1,1,1,1,1,50,255,255,255,255,177,79,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,187,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,206,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,226,206,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,111,0.400000,1,0.000000,55,25,30,39,20,20,1,1,1,1,1,1,1,1,1,66,86,208,255,255,255,255,242,81,1,1,1,1,1,1,1,1,1,53,171,236,255,133,86,86,107,255,255,251,79,1,1,1,1,1,1,1,129,255,232,171,44,1,1,1,1,18,221,255,251,42,1,1,1,1,1,149,242,116,62,1,1,1,1,1,1,1,64,255,255,125,1,1,1,1,142,225,27,1,1,1,1,1,1,1,1,1,1,144,255,255,1,1,1,70,247,77,1,1,1,1,1,1,1,1,1,1,1,144,255,255,1,1,1,236,157,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,1,1,75,249,70,1,1,1,1,1,1,1,1,1,1,1,1,144,255,168,1,40,247,151,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,125,1,118,255,64,1,1,1,1,1,1,1,1,1,1,1,1,14,218,251,42,1,249,255,20,1,1,1,1,1,1,1,1,1,1,1,1,64,255,205,1,83,253,181,7,1,1,1,1,1,1,1,1,1,1,1,18,221,247,40,1,125,255,144,1,1,1,1,1,1,1,1,1,1,1,1,157,255,199,1,1,212,255,144,1,1,1,1,1,1,1,1,1,1,1,22,223,242,38,1,1,255,255,181,7,1,1,1,1,1,1,1,1,1,14,194,247,70,1,1,1,255,255,255,20,1,1,1,1,1,1,1,1,31,184,255,142,1,1,1,1,125,255,255,186,53,1,1,1,1,1,1,62,203,242,149,1,1,1,1,1,42,251,255,255,223,22,1,1,1,44,171,232,255,129,1,1,1,1,1,1,1,79,251,255,255,255,255,255,255,255,255,194,53,1,1,1,1,1,1,1,1,1,81,155,255,255,255,255,255,125,86,24,1,1,1,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,110,0.400000,1,0.000000,53,25,36,35,20,20,1,1,1,1,1,1,1,65,175,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,243,219,25,1,1,1,1,61,86,86,86,25,1,1,1,1,1,1,57,239,255,114,17,57,57,118,199,239,255,255,255,215,86,1,1,1,1,1,73,255,255,171,195,235,227,86,86,86,86,146,251,255,207,1,1,1,1,1,73,255,255,255,134,33,1,1,1,1,1,1,138,255,255,1,1,1,1,1,138,255,191,81,1,1,1,1,1,1,1,1,73,255,255,1,1,1,1,1,219,243,73,1,1,1,1,1,1,1,1,1,73,255,255,1,1,1,1,86,247,187,1,1,1,1,1,1,1,1,1,1,73,255,142,1,1,1,1,126,247,65,1,1,1,1,1,1,1,1,1,1,90,251,98,1,1,1,1,255,183,1,1,1,1,1,1,1,1,1,1,1,219,219,1,1,1,1,65,255,118,1,1,1,1,1,1,1,1,1,1,110,255,73,1,1,1,13,183,255,37,1,1,1,1,1,1,1,1,1,1,158,231,49,1,1,1,37,255,171,9,1,1,1,1,1,1,1,1,1,33,255,150,1,1,1,1,134,255,130,1,1,1,1,1,1,1,1,1,5,158,243,33,1,1,1,41,223,255,1,1,1,1,1,1,1,1,1,1,118,255,146,1,1,1,1,138,255,255,1,1,1,1,1,1,1,1,1,33,215,255,1,1,1,1,37,231,255,207,1,1,1,1,1,1,1,1,37,215,255,126,1,1,1,1,191,255,215,86,1,1,1,1,1,1,1,33,223,255,227,25,1,1,1,1,37,86,25,1,1,1,1,1,1,1,5,158,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,195,255,215,33,1,1,1,1,1
TEMPUS,TEMPUS SANS ITC,109,0.400000,1,0.000000,53,25,35,54,20,20,1,1,1,1,88,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,239,210,1,44,90,219,181,9,1,1,1,60,176,219,149,19,1,1,1,130,255,91,86,218,219,233,255,96,2,37,172,226,219,227,255,134,1,1,1,76,255,215,207,86,1,95,255,123,118,255,229,61,1,25,234,215,1,1,5,207,255,102,1,1,1,1,255,255,251,103,1,1,1,1,123,255,1,1,37,255,188,7,1,1,1,1,255,255,84,1,1,1,1,1,123,175,1,1,37,255,46,1,1,1,1,1,255,215,17,1,1,1,1,1,137,161,1,1,64,212,9,1,1,1,1,1,255,123,1,1,1,1,1,1,218,107,1,1,104,180,1,1,1,1,1,41,255,29,1,1,1,1,1,1,218,67,1,1,185,99,1,1,1,1,1,95,237,21,1,1,1,1,1,49,226,10,1,28,238,73,1,1,1,1,1,108,176,1,1,1,1,1,1,125,160,1,1,38,246,1,1,1,1,1,1,189,95,1,1,1,1,1,1,206,79,1,1,133,206,1,1,1,1,1,29,255,54,1,1,1,1,1,37,226,22,1,1,214,152,1,1,1,1,1,56,255,1,1,1,1,1,1,166,172,1,1,48,247,138,1,1,1,1,1,191,188,1,1,1,1,1,28,234,91,1,1,67,255,57,1,1,1,1,33,239,161,1,1,1,1,1,114,207,5,1,1,161,255,57,1,1,1,1,98,255,67,1,1,1,1,21,229,130,1,1,1,188,223,9,1,1,1,1,179,247,48,1,1,1,1,156,250,54,1,1,1,219,79,1,1,1,1,1,125,65,1,1,1,1,54,250,223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,88,1,1,1,1
