font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ENGRAVERS,ENGRAVERS MT,90,0.400000,1,0.000000,38,25,45,60,20,20,1,1,1,1,1,10,255,255,255,237,114,114,114,114,114,171,255,255,255,199,1,1,1,1,1,86,255,255,180,29,1,1,1,1,19,227,255,255,237,29,1,1,1,1,1,152,255,161,19,1,1,1,1,1,180,255,255,227,76,1,1,1,1,1,1,208,218,10,1,1,1,1,1,189,255,255,255,57,1,1,1,1,1,1,10,246,38,1,1,1,1,1,142,255,255,255,114,1,1,1,1,1,1,1,86,114,1,1,1,1,1,76,255,255,255,161,1,1,1,1,1,1,1,1,123,19,1,1,1,1,29,237,255,255,161,1,1,1,1,1,1,1,1,1,10,1,1,1,1,38,237,255,255,218,10,1,1,1,1,1,1,1,1,1,1,1,1,1,10,218,255,255,246,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,237,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,246,255,255,142,1,1,1,1,1,1,38,1,1,1,1,1,1,1,57,255,255,255,152,1,1,1,1,1,1,95,76,1,1,1,1,1,1,19,227,255,255,180,1,1,1,1,1,1,19,227,1,1,1,1,1,1,1,180,255,255,227,19,1,1,1,1,1,1,114,189,1,1,1,1,1,1,114,255,255,255,57,1,1,1,1,1,1,38,246,133,1,1,1,1,1,142,255,255,246,38,1,1,1,1,1,1,10,218,255,76,1,1,1,1,76,255,255,255,95,1,1,1,1,1,1,19,161,255,255,1,1,1,1,29,237,255,255,161,1,1,1,1,1,1,57,218,255,255,189,1,1,1,1,199,255,255,218,123,114,114,114,114,114,189,246,255,255,255,133,1,1,1,1
ENGRAVERS,ENGRAVERS MT,89,0.400000,1,0.000000,38,37,45,63,20,20,78,125,240,255,255,255,255,184,114,96,1,1,71,114,197,255,255,249,197,114,1,1,56,246,255,255,233,1,1,1,1,1,1,1,21,255,228,83,1,1,1,1,1,184,255,255,197,1,1,1,1,1,1,1,21,218,51,1,1,1,1,1,1,94,255,255,253,35,1,1,1,1,1,1,120,43,1,1,1,1,1,1,1,44,252,255,255,86,1,1,1,1,1,53,101,1,1,1,1,1,1,1,1,1,205,255,255,176,1,1,1,1,18,64,1,1,1,1,1,1,1,1,1,1,142,255,255,239,1,1,1,1,81,1,1,1,1,1,1,1,1,1,1,1,70,255,255,254,58,1,1,101,17,1,1,1,1,1,1,1,1,1,1,1,1,235,255,255,146,1,101,62,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,200,37,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,249,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,243,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,217,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,244,255,248,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,248,255,255,245,22,1,1,1,1,1,1,1,1,1,1,1,114,114,166,251,255,255,255,255,186,114,90,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,88,0.400000,1,0.000000,38,22,45,77,20,20,1,1,1,12,114,213,255,255,255,255,191,79,1,56,165,254,255,255,240,139,1,1,1,1,1,28,242,255,255,233,12,1,1,1,1,239,255,169,38,1,1,1,1,1,1,1,122,255,255,222,1,1,1,1,1,239,137,9,1,1,1,1,1,1,1,1,8,253,255,237,15,1,1,1,45,159,3,1,1,1,1,1,1,1,1,1,1,179,255,255,70,1,1,7,90,8,1,1,1,1,1,1,1,1,1,1,1,105,255,255,159,1,1,91,28,1,1,1,1,1,1,1,1,1,1,1,1,36,251,255,240,15,76,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,108,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,250,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,253,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,176,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,90,63,255,255,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,5,12,233,255,254,42,1,1,1,1,1,1,1,1,1,1,1,1,102,17,1,1,171,255,255,115,1,1,1,1,1,1,1,1,1,1,1,62,42,1,1,1,68,255,255,189,1,1,1,1,1,1,1,1,1,1,61,153,1,1,1,1,11,232,255,255,15,1,1,1,1,1,1,1,1,92,242,116,1,1,1,1,1,212,255,255,118,1,1,1,1,1,1,16,131,249,255,116,1,1,1,1,8,227,255,255,208,28,1,1,1,1,139,232,255,255,255,237,114,31,49,114,186,255,255,255,255,219,71,1,1,1
ENGRAVERS,ENGRAVERS MT,87,0.400000,1,0.000000,38,36,46,77,20,20,111,241,255,255,245,133,26,81,239,255,255,254,163,85,1,75,223,255,246,136,1,133,255,255,127,1,1,1,113,255,255,179,1,1,1,1,50,250,75,1,1,58,255,255,106,1,1,1,44,255,255,110,1,1,1,1,30,155,1,1,1,47,255,255,106,1,1,1,40,253,255,110,1,1,1,1,107,21,1,1,1,47,255,255,106,1,1,1,10,237,255,110,1,1,1,9,73,1,1,1,1,47,255,255,106,1,1,1,62,237,255,110,1,1,1,49,32,1,1,1,1,47,255,255,106,1,1,3,64,232,255,110,1,1,1,96,1,1,1,1,1,47,255,255,106,1,1,56,11,232,255,110,1,1,34,34,1,1,1,1,1,47,255,255,106,1,1,87,1,232,255,110,1,1,96,1,1,1,1,1,1,7,238,255,106,1,28,48,1,232,255,110,1,26,41,1,1,1,1,1,1,1,236,255,106,1,96,1,1,232,255,118,1,64,3,1,1,1,1,1,1,1,236,255,106,21,47,1,1,232,255,176,3,64,1,1,1,1,1,1,1,1,236,255,106,96,1,1,1,232,255,176,56,11,1,1,1,1,1,1,1,1,236,255,121,58,1,1,1,232,255,177,94,1,1,1,1,1,1,1,1,1,236,255,178,18,1,1,1,218,255,224,19,1,1,1,1,1,1,1,1,1,236,255,121,1,1,1,1,166,255,167,1,1,1,1,1,1,1,1,1,1,236,240,27,1,1,1,1,166,254,47,1,1,1,1,1,1,1,1,1,1,236,151,1,1,1,1,1,166,180,1,1,1,1,1,1,1,1,1,1,1,225,39,1,1,1,1,1,166,80,1,1,1,1,1,1,1,1,1,1,1,170,1,1,1,1,1,1,109,5,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,86,0.400000,1,0.000000,38,36,46,56,20,20,111,182,255,255,255,255,248,167,111,72,1,1,1,88,202,255,255,255,221,111,1,17,206,255,255,255,138,1,1,1,1,1,1,1,28,255,255,143,17,1,1,1,128,255,255,255,35,1,1,1,1,1,1,1,1,255,100,7,1,1,1,1,81,255,255,255,19,1,1,1,1,1,1,1,48,130,1,1,1,1,1,1,37,255,255,255,78,1,1,1,1,1,1,4,147,1,1,1,1,1,1,1,37,255,255,255,110,1,1,1,1,1,1,44,68,1,1,1,1,1,1,1,35,253,255,255,110,1,1,1,1,1,22,114,1,1,1,1,1,1,1,1,1,201,255,255,126,1,1,1,1,1,106,22,1,1,1,1,1,1,1,1,1,201,255,255,201,1,1,1,1,69,51,1,1,1,1,1,1,1,1,1,1,201,255,255,201,1,1,1,1,138,5,1,1,1,1,1,1,1,1,1,1,149,255,255,208,5,1,1,96,8,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,37,1,64,96,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,37,8,84,1,1,1,1,1,1,1,1,1,1,1,1,1,102,255,255,255,37,136,35,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,132,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,229,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,211,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,174,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,85,0.400000,1,0.000000,38,37,46,64,20,20,77,125,239,255,255,255,255,208,111,111,35,1,1,98,181,255,255,255,199,111,1,1,107,255,255,255,213,15,1,1,1,1,1,1,1,200,255,146,10,1,1,1,48,255,255,249,53,1,1,1,1,1,1,1,1,110,198,9,1,1,1,1,90,255,255,198,1,1,1,1,1,1,1,1,1,95,62,1,1,1,1,1,145,255,255,143,1,1,1,1,1,1,1,1,1,80,1,1,1,1,1,1,208,255,255,80,1,1,1,1,1,1,1,1,1,80,1,1,1,1,1,30,251,255,255,7,1,1,1,1,1,1,1,1,1,80,1,1,1,1,1,81,255,255,207,1,1,1,1,1,1,1,1,1,49,32,1,1,1,1,1,136,255,255,152,1,1,1,1,1,1,1,1,1,80,1,1,1,1,1,1,192,255,255,96,1,1,1,1,1,1,1,1,1,80,1,1,1,1,1,16,255,255,255,16,1,1,1,1,1,1,1,1,1,80,1,1,1,1,1,72,255,255,211,5,1,1,1,1,1,1,1,1,45,36,1,1,1,1,1,127,255,255,161,1,1,1,1,1,1,1,1,1,71,10,1,1,1,1,1,183,255,255,105,1,1,1,1,1,1,1,1,1,115,1,1,1,1,1,1,255,255,255,32,1,1,1,1,1,1,1,1,11,70,1,1,1,1,1,1,255,255,239,21,1,1,1,1,1,1,1,1,94,21,1,1,1,1,1,1,255,255,251,30,1,1,1,1,1,1,1,18,63,1,1,1,1,1,1,1,193,255,255,46,1,1,1,1,1,1,17,77,1,1,1,1,1,1,1,1,32,212,255,190,30,1,1,1,1,49,154,17,1,1,1,1,1,1,1,1,1,15,124,207,235,111,111,111,111,63,11,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,84,0.400000,1,0.000000,38,29,45,62,20,20,1,1,117,255,255,255,240,161,114,169,255,255,233,114,132,233,255,255,255,246,1,1,190,255,255,186,39,1,1,165,255,255,149,1,1,17,215,255,255,173,1,13,241,255,169,10,1,1,1,229,255,255,85,1,1,1,76,255,255,109,1,54,255,190,6,1,1,1,33,251,255,248,37,1,1,1,7,234,255,54,1,108,233,26,1,1,1,1,84,255,255,230,1,1,1,1,1,149,247,8,1,181,130,1,1,1,1,1,157,255,255,157,1,1,1,1,1,149,181,1,7,226,15,1,1,1,1,1,221,255,255,93,1,1,1,1,1,149,117,1,45,129,1,1,1,1,1,30,246,255,252,42,1,1,1,1,1,149,63,1,96,33,1,1,1,1,1,75,255,255,238,1,1,1,1,1,1,141,15,1,110,1,1,1,1,1,1,149,255,255,165,1,1,1,1,1,1,83,1,1,55,1,1,1,1,1,1,213,255,255,101,1,1,1,1,1,1,55,1,1,1,1,1,1,1,1,26,242,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,204,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,237,255,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,247,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,255,255,198,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,246,255,255,255,36,1,1,1,1,1,1,1,1,1,1,114,114,114,165,250,255,255,255,255,201,114,114,114,26,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,83,0.400000,1,0.000000,36,25,48,57,20,20,1,1,1,1,1,1,1,27,105,112,107,107,107,107,105,19,1,1,1,30,1,1,1,1,1,1,94,232,115,8,1,1,1,1,40,143,87,1,40,169,1,1,1,1,2,104,249,100,2,1,1,1,1,1,1,5,167,197,243,84,1,1,1,1,45,255,199,2,1,1,1,1,1,1,1,1,31,243,247,26,1,1,1,1,187,255,171,1,1,1,1,1,1,1,1,1,1,169,205,1,1,1,1,36,255,255,255,72,1,1,1,1,1,1,1,1,1,117,138,1,1,1,1,36,255,255,255,238,168,71,1,1,1,1,1,1,1,117,63,1,1,1,1,33,251,255,255,255,255,252,234,152,52,15,1,1,1,10,6,1,1,1,1,1,179,255,255,255,255,255,255,255,255,229,143,28,1,1,1,1,1,1,1,1,28,190,255,255,255,255,255,255,255,255,255,232,68,1,1,1,1,1,15,1,1,1,73,174,238,255,255,255,255,255,255,255,239,29,1,1,1,1,120,1,1,1,1,1,37,120,211,255,255,255,255,255,255,117,1,1,1,6,182,1,1,1,1,1,1,1,11,66,167,248,255,255,255,139,1,1,1,63,206,1,1,1,1,1,1,1,1,1,1,57,227,255,255,117,1,1,1,138,247,34,1,1,1,1,1,1,1,1,1,1,157,255,239,29,1,1,1,205,255,93,1,1,1,1,1,1,1,1,1,1,120,255,163,1,1,1,26,247,255,209,18,1,1,1,1,1,1,1,1,1,187,238,47,1,1,1,84,255,244,245,183,14,1,1,1,1,1,1,1,55,245,73,1,1,1,1,166,132,39,42,132,180,43,1,1,1,1,5,105,213,67,1,1,1,1,1,103,3,1,1,1,17,102,174,114,107,120,134,110,15,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,82,0.400000,1,0.000000,38,23,45,69,20,20,1,1,1,1,74,137,245,255,255,251,130,114,114,114,114,188,255,187,91,4,1,1,1,1,1,1,110,255,255,219,1,1,1,1,1,5,167,255,255,99,1,1,1,1,1,1,86,255,255,161,1,1,1,1,1,1,65,255,255,206,1,1,1,1,1,1,118,255,255,112,1,1,1,1,1,1,49,255,255,255,1,1,1,1,1,1,168,255,255,63,1,1,1,1,1,1,57,255,255,247,1,1,1,1,1,1,233,255,252,1,1,1,1,1,1,1,122,255,255,182,1,1,1,1,1,41,251,255,194,1,1,1,1,1,1,5,200,255,255,99,1,1,1,1,1,85,255,255,145,1,1,1,1,1,1,48,255,255,187,4,1,1,1,1,1,134,255,255,96,1,1,1,1,1,48,214,255,194,30,1,1,1,1,1,1,200,255,255,80,57,57,57,57,133,210,192,86,9,1,1,1,1,1,1,15,243,255,221,57,57,57,164,57,57,28,1,1,1,1,1,1,1,1,1,52,255,255,178,1,1,1,216,106,1,1,1,1,1,1,1,1,1,1,1,101,255,255,129,1,1,1,137,255,170,23,1,1,1,1,1,1,1,1,1,167,255,255,63,1,1,1,88,255,255,200,1,1,1,1,1,1,1,1,1,224,255,247,14,1,1,1,30,255,255,243,15,1,1,1,1,1,1,1,27,247,255,212,1,1,1,1,4,216,255,255,52,1,1,1,1,1,1,1,101,255,255,162,1,1,1,1,1,137,255,255,134,1,1,1,1,1,1,1,183,255,255,113,1,1,1,1,1,88,255,255,183,1,1,1,1,1,1,70,245,255,255,195,1,1,1,1,1,42,252,255,246,20,1,1,1,114,143,246,255,255,255,254,142,79,1,1,1,1,244,255,255,212,114,30,1
ENGRAVERS,ENGRAVERS MT,81,0.400000,1,0.000000,36,32,50,57,20,20,1,1,1,1,1,1,1,1,48,141,142,126,103,103,188,154,58,1,1,1,1,1,1,1,1,1,35,167,252,148,27,1,1,1,14,202,247,147,1,1,1,1,1,1,5,130,255,255,126,1,1,1,1,1,1,90,255,255,135,1,1,1,1,15,152,255,255,162,4,1,1,1,1,1,1,11,227,255,253,61,1,1,10,188,255,255,187,2,1,1,1,1,1,1,1,1,220,255,255,166,1,1,157,255,255,252,49,1,1,1,1,1,1,1,1,1,220,255,255,238,1,81,255,255,255,193,1,1,1,1,1,1,1,1,1,1,220,255,255,255,1,224,255,255,255,86,1,1,1,1,1,1,1,1,1,43,248,255,255,255,94,255,255,255,215,1,1,1,1,1,1,1,1,1,1,72,255,255,255,202,166,255,255,255,144,1,1,1,1,1,1,1,1,1,1,144,255,255,255,166,255,255,255,255,54,1,1,1,1,1,1,1,1,1,14,238,255,255,253,61,255,255,255,227,11,1,1,1,1,1,1,1,1,1,68,255,255,255,206,1,255,255,255,220,1,1,1,1,48,52,27,1,1,1,175,255,255,250,86,1,255,255,255,220,1,1,35,167,252,255,231,83,1,65,254,255,255,157,1,1,202,255,255,220,1,2,122,103,162,249,255,248,116,188,255,255,213,20,1,1,130,255,255,220,1,2,17,1,1,117,255,255,255,255,255,198,40,1,1,1,1,224,255,241,33,1,1,1,1,18,211,255,255,255,179,9,9,93,26,1,1,31,198,255,162,1,1,1,1,1,157,255,255,255,242,205,213,157,1,1,1,1,1,101,205,163,52,52,111,162,192,149,255,255,255,255,196,20,1,1,1,1,1,1,1,38,52,52,52,7,1,4,127,255,255,141,8,1,1,1
ENGRAVERS,ENGRAVERS MT,80,0.400000,1,0.000000,38,21,45,65,20,20,1,1,1,1,44,114,216,255,255,255,214,114,114,114,114,218,177,142,40,1,1,1,1,1,1,1,46,251,255,255,118,1,1,1,1,1,203,255,236,31,1,1,1,1,1,1,1,236,255,255,57,1,1,1,1,1,116,255,255,186,1,1,1,1,1,1,27,245,255,238,22,1,1,1,1,1,99,255,255,255,1,1,1,1,1,1,68,255,255,208,1,1,1,1,1,1,107,255,255,247,1,1,1,1,1,1,138,255,255,138,1,1,1,1,1,1,177,255,255,177,1,1,1,1,1,1,199,255,255,77,1,1,1,1,1,1,238,255,255,90,1,1,1,1,1,18,234,255,247,33,1,1,1,1,1,105,255,255,229,11,1,1,1,1,1,48,255,255,227,1,1,1,1,1,42,247,255,216,53,1,1,1,1,1,1,118,255,255,157,1,1,1,5,75,216,238,155,20,1,1,1,1,1,1,1,179,255,255,175,114,114,114,118,171,109,40,1,1,1,1,1,1,1,1,9,223,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,255,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,255,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,234,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,114,131,242,255,255,255,255,203,114,62,1,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,79,0.400000,1,0.000000,36,32,48,57,20,20,1,1,1,1,1,1,1,1,40,136,179,131,107,107,192,149,51,1,1,1,1,1,1,1,1,1,29,153,251,162,34,1,1,1,17,209,245,134,1,1,1,1,1,1,2,104,241,255,150,3,1,1,1,1,1,99,255,253,110,1,1,1,1,9,118,255,255,185,6,1,1,1,1,1,1,18,232,255,245,20,1,1,1,148,255,255,220,18,1,1,1,1,1,1,1,1,220,255,255,151,1,1,117,255,255,254,68,1,1,1,1,1,1,1,1,1,220,255,255,181,1,21,238,255,255,217,1,1,1,1,1,1,1,1,1,1,220,255,255,255,1,190,255,255,255,112,1,1,1,1,1,1,1,1,1,27,238,255,255,255,51,251,255,255,241,23,1,1,1,1,1,1,1,1,1,54,255,255,255,255,151,255,255,255,159,1,1,1,1,1,1,1,1,1,1,129,255,255,255,181,218,255,255,255,91,1,1,1,1,1,1,1,1,1,1,196,255,255,255,114,255,255,255,255,54,1,1,1,1,1,1,1,1,1,51,250,255,255,245,20,255,255,255,223,5,1,1,1,1,1,1,1,1,1,112,255,255,255,153,1,255,255,255,220,1,1,1,1,1,1,1,1,1,1,217,255,255,215,21,1,255,255,255,220,1,1,1,1,1,1,1,1,1,105,254,255,255,102,1,1,166,255,255,220,1,1,1,1,1,1,1,1,18,220,255,247,142,1,1,1,74,251,255,220,1,1,1,1,1,1,1,6,185,255,255,105,1,1,1,1,1,147,253,253,57,1,1,1,1,1,3,150,255,241,66,2,1,1,1,1,1,1,134,245,209,17,1,1,1,34,162,229,153,29,1,1,1,1,1,1,1,1,1,51,149,192,107,107,168,142,99,25,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,78,0.400000,1,0.000000,38,21,45,79,20,20,1,1,1,1,108,196,255,255,255,37,1,1,1,1,101,243,255,255,239,114,1,1,1,1,1,16,228,255,255,137,1,1,1,1,1,56,255,237,41,1,1,1,1,1,1,1,121,255,255,220,11,1,1,1,1,3,215,113,1,1,1,1,1,1,1,1,70,235,255,255,61,1,1,1,1,1,195,7,1,1,1,1,1,1,1,6,60,132,255,255,169,1,1,1,1,2,128,1,1,1,1,1,1,1,1,46,20,52,250,255,246,24,1,1,1,13,117,1,1,1,1,1,1,1,1,61,5,1,208,255,255,108,1,1,1,64,67,1,1,1,1,1,1,1,1,65,1,1,108,255,255,194,1,1,1,101,29,1,1,1,1,1,1,1,1,65,1,1,16,239,255,255,46,1,1,130,1,1,1,1,1,1,1,1,1,65,1,1,1,169,255,255,118,1,1,130,1,1,1,1,1,1,1,1,38,27,1,1,1,76,255,255,219,1,13,117,1,1,1,1,1,1,1,1,56,9,1,1,1,4,227,255,253,67,45,85,1,1,1,1,1,1,1,1,65,1,1,1,1,1,123,255,255,150,87,44,1,1,1,1,1,1,1,1,65,1,1,1,1,1,51,255,255,240,140,1,1,1,1,1,1,1,1,1,65,1,1,1,1,1,7,206,255,255,175,1,1,1,1,1,1,1,1,23,42,1,1,1,1,1,1,127,255,255,146,1,1,1,1,1,1,1,1,95,13,1,1,1,1,1,1,23,251,255,103,1,1,1,1,1,1,1,13,198,13,1,1,1,1,1,1,1,174,255,46,1,1,1,1,1,1,1,149,255,85,1,1,1,1,1,1,1,80,240,11,1,1,1,1,1,114,226,255,255,243,178,38,1,1,1,1,1,13,189,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,77,0.400000,1,0.000000,38,21,45,87,20,20,1,1,1,63,159,254,255,255,12,1,1,1,1,1,1,127,255,255,189,114,1,1,1,1,1,202,255,255,25,1,1,1,1,1,4,202,255,231,14,1,1,1,1,1,1,137,255,255,71,1,1,1,1,1,61,255,255,114,1,1,1,1,1,1,1,124,255,255,71,1,1,1,1,1,100,255,255,36,1,1,1,1,1,1,5,115,226,255,103,1,1,1,1,30,109,255,249,3,1,1,1,1,1,1,44,74,203,255,129,1,1,1,1,59,132,255,200,1,1,1,1,1,1,1,90,28,203,255,129,1,1,1,11,48,178,255,154,1,1,1,1,1,1,1,110,9,177,255,156,1,1,1,56,3,217,255,115,1,1,1,1,1,1,1,118,1,144,255,188,1,1,2,58,6,250,255,76,1,1,1,1,1,1,1,118,1,144,255,188,1,1,44,16,53,255,255,24,1,1,1,1,1,1,19,100,1,125,255,208,1,1,59,1,99,255,228,6,1,1,1,1,1,1,50,68,1,86,255,247,1,23,37,1,138,255,194,1,1,1,1,1,1,1,86,32,1,86,255,247,1,59,1,1,177,255,155,1,1,1,1,1,1,1,118,1,1,72,255,249,31,66,1,1,229,255,103,1,1,1,1,1,1,1,118,1,1,27,255,255,102,7,1,26,250,255,58,1,1,1,1,1,1,2,116,1,1,27,255,255,83,1,1,59,255,249,25,1,1,1,1,1,1,36,115,1,1,24,252,244,23,1,1,124,255,234,1,1,1,1,1,1,1,114,115,1,1,1,223,136,1,1,1,189,255,195,1,1,1,1,1,1,34,231,180,1,1,1,223,51,1,1,49,245,255,246,15,1,1,1,1,114,221,255,253,156,7,1,156,2,40,114,238,255,255,255,164,63,1,1,1
