font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
FELIX TITLING,FELIX TITLING,8216,0.700000,0,0.000000,33,21,19,11,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,23,242,242,242,248,255,255,255,255,255,1,1,1,1,1,1,1,1,1,208,231,255,255,255,255,255,255,255,69,28,1,1,1,1,1,1,1,157,215,252,255,255,255,255,255,255,119,41,8,1,1,1,1,1,1,111,202,241,255,255,255,255,255,255,164,55,20,1,1,1,1,1,1,69,189,225,255,255,255,255,255,255,204,68,37,1,1,1,1,1,1,33,175,204,255,255,255,255,255,255,240,81,59,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,148,168,255,255,255,255,255,255,255,122,98,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,122,108,108,108,108,108,108,40,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,153,95,18,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,113,81,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,212,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,42,229,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,229,1,1,1,89,242,249,255,255,255,255,255,255,255,255,255,255,247,242,45,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,94,1,1,1
FELIX TITLING,FELIX TITLING,8212,0.700000,0,0.000000,56,20,4,69,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
FELIX TITLING,FELIX TITLING,8211,0.700000,0,0.000000,56,20,4,36,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
FELIX TITLING,FELIX TITLING,960,0.700000,0,0.000000,49,21,34,36,20,20,1,1,82,206,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,71,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,7,179,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,239,255,164,31,31,255,255,255,189,31,31,106,255,255,255,31,31,31,31,14,255,246,51,1,1,255,255,255,86,1,1,86,255,255,255,1,1,1,1,1,121,81,1,1,1,255,255,255,86,1,1,161,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,227,255,255,255,1,1,1,1,1,1,1,1,1,109,255,255,255,86,1,1,227,255,255,231,1,1,1,1,1,1,1,1,1,142,255,255,255,86,1,1,227,255,255,114,1,1,1,1,1,1,1,1,1,142,255,255,232,51,1,1,227,255,255,114,1,1,1,1,1,1,1,1,1,142,255,255,199,1,1,1,227,255,255,114,1,1,1,1,1,1,1,1,2,149,255,255,199,1,1,1,227,255,255,114,1,1,1,11,16,1,1,1,29,255,255,255,199,1,1,1,227,255,255,181,1,1,27,211,255,1,1,17,179,255,255,255,157,1,1,1,227,255,255,255,42,1,57,255,255,1,1,157,255,255,255,255,57,1,1,1,227,255,255,255,222,97,197,255,239,1,46,229,255,255,255,255,57,1,1,1,152,255,255,255,255,255,255,255,114,1,86,255,255,255,255,226,37,1,1,1,86,255,255,255,255,255,255,246,74,1,86,255,255,255,255,171,1,1,1,1,21,187,255,255,255,255,246,104,1,1,36,222,255,255,255,87,1,1,1,1,1,24,206,255,255,255,116,1,1
FELIX TITLING,FELIX TITLING,733,0.700000,0,0.000000,20,22,11,22,20,20,1,1,1,1,117,255,255,255,255,255,255,209,71,255,255,255,255,255,255,255,1,1,1,1,117,255,255,255,255,255,255,209,71,255,255,255,255,255,255,255,1,1,1,1,117,255,255,255,255,255,255,209,71,255,255,255,255,255,255,255,1,1,1,35,167,255,255,255,255,255,247,150,138,255,255,255,255,255,255,171,1,1,1,94,255,255,255,255,255,255,232,47,255,255,255,255,255,255,255,24,1,1,39,182,255,255,255,255,255,255,119,161,255,255,255,255,255,255,142,12,1,1,71,255,255,255,255,255,255,255,24,255,255,255,255,255,255,255,47,1,1,1,71,255,255,255,255,255,255,87,24,255,255,255,255,255,255,121,14,1,1,1,71,255,255,255,255,255,255,24,24,255,255,255,255,255,255,71,1,1,1,43,239,255,255,255,255,255,66,3,234,255,255,255,255,255,108,8,1,1,1,47,255,255,255,255,255,239,43,1,255,255,255,255,255,243,85,1,1,1,1,47,255,255,255,255,255,71,1,1,255,255,255,255,255,117,1,1,1,1,8,104,255,255,255,255,211,52,1,64,255,255,255,255,224,85,1,1,1,1,24,255,255,255,255,255,94,1,1,232,255,255,255,255,140,1,1,1,1,1,24,255,255,255,255,192,52,1,1,232,255,255,255,213,77,1,1,1,1,1,24,255,255,255,255,117,1,1,1,232,255,255,255,163,1,1,1,1,1,1,171,255,255,255,182,43,1,1,134,247,255,255,211,60,1,1,1,1,1,1,255,255,255,255,140,1,1,1,209,255,255,255,186,1,1,1,1,1,1,1,255,255,255,180,26,1,1,1,209,255,255,218,35,1,1,1,1,1,1,1,255,255,255,163,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1
FELIX TITLING,FELIX TITLING,732,0.700000,0,0.000000,24,20,7,24,20,20,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,128,255,255,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,128,255,255,1,13,37,183,255,255,255,255,255,255,37,25,1,1,1,1,13,146,255,255,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,86,255,255,255,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,86,255,255,255,13,134,255,255,255,255,255,255,255,255,255,195,73,73,13,13,134,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,134,255,255,255,255,255,255,255,255,255,255,255,255,255,134,134,255,255,255,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,158,110,134,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,86,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,86,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,164,25,1,13,73,164,255,255,255,255,255,255,255,255,255,255,134,13,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,86,1,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,86,1,255,255,128,1,1,1,1,19,37,37,255,255,255,255,255,255,183,37,13,1,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1
FELIX TITLING,FELIX TITLING,731,0.700000,0,0.000000,81,25,16,13,20,20,1,1,1,1,1,1,216,255,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,74,192,246,255,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,118,177,255,255,255,255,255,226,128,40,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,206,148,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,197,64,15,1,1,1,1,1,1,1,1,1,1,128,187,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,216,128,30,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,108,50,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,79,1,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,211,192,192,192,192,192,192,192,1,59,128,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,177,192,192,246,255,255,255,255,255,255,255,255,255,251,192,192,192,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,255,236,1,1,1
FELIX TITLING,FELIX TITLING,730,0.700000,0,0.000000,20,26,11,13,20,20,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,22,47,239,255,255,255,255,255,255,255,255,255,255,255,255,239,47,22,1,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,93,168,255,255,255,255,255,227,163,163,163,163,227,255,255,255,255,255,168,93,255,255,255,255,255,255,255,177,1,1,1,1,177,255,255,255,255,255,255,255,255,255,255,255,255,255,138,81,1,1,1,1,81,138,255,255,255,255,255,255,255,255,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,255,255,255,255,255,255,184,70,11,1,1,1,1,1,1,11,70,184,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,166,24,4,1,1,1,1,1,1,4,24,166,255,255,255,255,255,255,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,255,255,255,255,255,255,255,255,99,49,1,1,1,1,49,99,255,255,255,255,255,255,255,255,255,255,255,255,255,177,1,1,1,1,177,255,255,255,255,255,255,255,140,193,255,255,255,255,255,213,116,116,116,116,213,255,255,255,255,255,193,140,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,43,93,243,255,255,255,255,255,255,255,255,255,255,255,255,243,93,43,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,43,127,255,255,255,255,255,255,255,255,255,255,127,43,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1
FELIX TITLING,FELIX TITLING,729,0.700000,0,0.000000,24,28,7,9,20,20,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,37,37,37,37,158,255,255,255,255,255,255,255,255,255,255,158,37,37,37,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,37,37,37,158,255,255,255,255,255,255,255,255,255,255,158,37,37,37,37,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1
FELIX TITLING,FELIX TITLING,728,0.700000,0,0.000000,21,21,10,21,20,20,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,255,255,13,255,255,255,255,255,255,158,1,1,1,1,158,255,255,255,255,255,255,13,13,255,255,255,255,255,255,158,1,1,1,1,158,255,255,255,255,255,255,13,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1
FELIX TITLING,FELIX TITLING,713,0.700000,0,0.000000,24,18,3,28,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
FELIX TITLING,FELIX TITLING,711,0.700000,0,0.000000,20,21,11,23,20,20,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,255,255,255,147,17,1,1,1,1,1,1,1,1,1,1,17,147,255,255,255,255,255,255,255,89,1,1,1,1,1,1,1,1,1,1,89,255,255,255,255,175,255,255,255,150,93,9,1,1,1,1,1,1,9,93,150,255,255,255,175,34,255,255,255,255,255,23,1,1,1,1,1,1,23,255,255,255,255,255,34,16,153,255,255,255,255,150,115,1,1,1,1,115,150,255,255,255,255,153,16,1,67,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,67,1,1,19,143,255,255,255,255,243,130,1,1,130,243,255,255,255,255,143,19,1,1,1,100,255,255,255,255,255,178,1,1,178,255,255,255,255,255,100,1,1,1,1,10,145,255,255,255,255,248,232,232,248,255,255,255,255,145,10,1,1,1,1,1,121,247,255,255,255,255,255,255,255,255,255,255,247,121,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,121,240,255,255,255,255,255,255,255,255,240,121,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,255,255,255,200,1,1,1,1,1,1,1,1,1,1,109,245,255,255,255,255,255,255,245,109,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,255,255,233,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,255,255,233,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,255,255,233,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,12,255,255,255,255,255,255,12,1,1,1,1,1,1
FELIX TITLING,FELIX TITLING,710,0.700000,0,0.000000,20,21,11,23,20,20,1,1,1,1,1,1,12,255,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,255,255,233,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,255,255,233,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,255,255,233,1,1,1,1,1,1,1,1,1,1,1,109,245,255,255,255,255,255,255,245,109,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,255,255,255,200,1,1,1,1,1,1,1,1,1,121,240,255,255,255,255,255,255,255,255,240,121,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,121,247,255,255,255,255,255,255,255,255,255,255,247,121,1,1,1,1,1,10,145,255,255,255,255,248,232,232,248,255,255,255,255,145,10,1,1,1,1,100,255,255,255,255,255,178,1,1,178,255,255,255,255,255,100,1,1,1,19,143,255,255,255,255,243,130,1,1,130,243,255,255,255,255,143,19,1,1,67,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,67,1,16,153,255,255,255,255,150,115,1,1,1,1,115,150,255,255,255,255,153,16,34,255,255,255,255,255,23,1,1,1,1,1,1,23,255,255,255,255,255,34,175,255,255,255,150,93,9,1,1,1,1,1,1,9,93,150,255,255,255,175,255,255,255,255,89,1,1,1,1,1,1,1,1,1,1,89,255,255,255,255,255,255,255,147,17,1,1,1,1,1,1,1,1,1,1,17,147,255,255,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255
FELIX TITLING,FELIX TITLING,402,0.700000,0,0.000000,33,20,64,37,20,20,1,1,1,1,1,1,1,1,1,1,27,148,178,255,249,240,252,243,169,44,1,1,1,1,1,1,1,1,1,52,238,255,255,146,38,1,70,205,255,221,1,1,1,1,1,1,1,1,1,181,255,255,249,1,1,1,1,21,178,208,1,1,1,1,1,1,1,1,79,249,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,114,192,192,214,255,255,255,219,192,192,192,145,1,1,1,1,1,1,1,1,29,48,48,233,255,255,233,48,48,48,48,37,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,249,255,255,210,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,249,255,255,207,1,1,1,1,1,1,1,1,1,112,70,1,1,1,1,58,252,255,255,147,1,1,1,1,1,1,1,1,1,255,207,21,1,1,3,155,255,255,243,57,1,1,1,1,1,1,1,1,1,255,255,181,50,9,118,255,255,255,109,1,1,1,1,1,1,1,1,1,1,176,249,255,252,242,255,215,176,77,4,1,1,1,1,1,1,1,1,1,1
