font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
COOPER,COOPER BLACK,8222,0.700000,0,0.000000,67,22,27,34,20,20,1,16,78,255,255,255,255,78,16,1,1,16,78,255,255,255,255,78,16,1,1,138,255,255,255,255,255,255,138,1,1,138,255,255,255,255,255,255,138,1,82,246,255,255,255,255,255,255,246,82,82,246,255,255,255,255,255,255,246,82,150,255,255,255,255,255,255,255,255,150,150,255,255,255,255,255,255,255,255,150,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,255,255,106,255,255,255,255,255,255,255,255,255,106,255,255,255,255,255,255,255,255,255,39,227,255,255,255,255,255,255,255,161,39,227,255,255,255,255,255,255,255,161,1,68,242,255,255,255,255,255,255,106,1,68,242,255,255,255,255,255,255,106,1,1,104,255,255,255,255,255,237,63,1,1,104,255,255,255,255,255,237,63,1,1,16,255,255,255,255,255,211,1,1,1,16,255,255,255,255,255,211,1,1,1,154,255,255,255,255,239,61,1,1,1,154,255,255,255,255,239,61,1,1,27,206,255,255,255,255,166,1,1,1,27,206,255,255,255,255,166,1,1,1,166,255,255,255,255,255,60,1,1,1,166,255,255,255,255,255,60,1,1,102,254,255,255,255,249,99,1,1,1,102,254,255,255,255,249,99,1,1,1,106,255,255,255,255,153,1,1,1,1,106,255,255,255,255,153,1,1,1,1,28,222,255,255,200,20,1,1,1,1,28,222,255,255,200,20,1,1,1,1
COOPER,COOPER BLACK,8221,0.700000,0,0.000000,36,22,27,34,20,20,1,16,78,255,255,255,255,78,16,1,1,16,78,255,255,255,255,78,16,1,1,138,255,255,255,255,255,255,138,1,1,138,255,255,255,255,255,255,138,1,82,246,255,255,255,255,255,255,246,82,82,246,255,255,255,255,255,255,246,82,150,255,255,255,255,255,255,255,255,150,150,255,255,255,255,255,255,255,255,150,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,255,255,106,255,255,255,255,255,255,255,255,255,106,255,255,255,255,255,255,255,255,255,39,227,255,255,255,255,255,255,255,161,39,227,255,255,255,255,255,255,255,161,1,68,242,255,255,255,255,255,255,106,1,68,242,255,255,255,255,255,255,106,1,1,104,255,255,255,255,255,237,63,1,1,104,255,255,255,255,255,237,63,1,1,16,255,255,255,255,255,211,1,1,1,16,255,255,255,255,255,211,1,1,1,154,255,255,255,255,239,61,1,1,1,154,255,255,255,255,239,61,1,1,27,206,255,255,255,255,166,1,1,1,27,206,255,255,255,255,166,1,1,1,166,255,255,255,255,255,60,1,1,1,166,255,255,255,255,255,60,1,1,102,254,255,255,255,249,99,1,1,1,102,254,255,255,255,249,99,1,1,1,106,255,255,255,255,153,1,1,1,1,106,255,255,255,255,153,1,1,1,1,28,222,255,255,200,20,1,1,1,1,28,222,255,255,200,20,1,1,1,1
COOPER,COOPER BLACK,8220,0.700000,0,0.000000,36,23,27,34,20,20,1,1,1,1,20,200,255,255,222,28,1,1,1,1,20,200,255,255,222,28,1,1,1,1,153,255,255,255,255,106,1,1,1,1,153,255,255,255,255,106,1,1,1,99,249,255,255,255,254,102,1,1,1,99,249,255,255,255,254,102,1,1,60,255,255,255,255,255,166,1,1,1,60,255,255,255,255,255,166,1,1,1,166,255,255,255,255,206,27,1,1,1,166,255,255,255,255,206,27,1,1,61,239,255,255,255,255,154,1,1,1,61,239,255,255,255,255,154,1,1,1,211,255,255,255,255,255,16,1,1,1,211,255,255,255,255,255,16,1,1,63,237,255,255,255,255,255,104,1,1,63,237,255,255,255,255,255,104,1,1,106,255,255,255,255,255,255,242,68,1,106,255,255,255,255,255,255,242,68,1,161,255,255,255,255,255,255,255,227,39,161,255,255,255,255,255,255,255,227,39,255,255,255,255,255,255,255,255,255,106,255,255,255,255,255,255,255,255,255,106,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,150,255,255,255,255,255,255,255,255,150,150,255,255,255,255,255,255,255,255,150,82,246,255,255,255,255,255,255,246,82,82,246,255,255,255,255,255,255,246,82,1,138,255,255,255,255,255,255,138,1,1,138,255,255,255,255,255,255,138,1,1,16,78,255,255,255,255,78,16,1,1,16,78,255,255,255,255,78,16,1
COOPER,COOPER BLACK,8218,0.700000,0,0.000000,67,22,27,17,20,20,1,1,1,32,67,89,255,255,255,255,255,255,255,255,89,20,1,1,1,1,1,1,86,191,255,255,255,255,255,255,255,255,255,255,255,169,63,1,1,1,1,164,236,255,255,255,255,255,255,255,255,255,255,255,255,255,226,132,8,1,76,224,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,38,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,133,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,62,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,14,29,51,218,218,247,255,255,255,255,255,255,255,255,255,249,218,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,255,255,255,211,1,1,1,1,1,1,1,1,223,251,255,255,255,255,255,255,255,255,172,16,1,1,1,1,1,1,14,114,247,255,255,255,255,255,255,255,255,196,92,1,1,1,1,1,1,53,189,255,255,255,255,255,255,255,255,255,255,121,1,1,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,82,5,1,1,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,147,39,1,1,1,1,1,1,1,1,20,89,255,255,255,255,255,255,244,67,8,1,1,1,1,1
COOPER,COOPER BLACK,8217,0.700000,0,0.000000,36,22,27,17,20,20,1,1,1,32,67,89,255,255,255,255,255,255,255,255,89,67,32,1,1,1,1,1,86,191,255,255,255,255,255,255,255,255,255,255,255,255,191,86,1,1,1,164,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,164,1,76,224,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,78,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,95,1,1,19,118,229,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,1,1,1,45,164,255,255,255,255,255,255,255,255,255,255,255,219,125,1,1,1,1,1,1,31,255,255,255,255,255,255,255,255,255,255,255,166,1,1,1,1,1,1,70,239,255,255,255,255,255,255,255,255,255,222,108,13,1,1,1,1,1,54,156,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,1,1,117,216,255,255,255,255,255,255,255,255,255,255,97,23,1,1,1,1,1,203,252,255,255,255,255,255,255,255,255,242,188,10,2,1,1,1,1,1,1,211,255,255,255,255,255,255,255,255,205,102,1,1,1,1,1,1,1,1,1,55,189,255,255,255,255,255,255,144,39,1,1,1,1,1,1,1,1,1
COOPER,COOPER BLACK,8216,0.700000,0,0.000000,36,23,27,17,20,20,1,1,1,1,1,1,1,1,1,39,144,255,255,255,255,255,255,189,55,1,1,1,1,1,1,1,1,1,102,205,255,255,255,255,255,255,255,255,211,1,1,1,1,1,1,2,10,188,242,255,255,255,255,255,255,255,255,252,203,1,1,1,1,1,23,97,255,255,255,255,255,255,255,255,255,255,216,117,1,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,156,54,1,1,1,1,1,13,108,222,255,255,255,255,255,255,255,255,255,239,70,1,1,1,1,1,1,166,255,255,255,255,255,255,255,255,255,255,255,31,1,1,1,1,1,1,125,219,255,255,255,255,255,255,255,255,255,255,255,164,45,1,1,1,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,229,118,19,1,1,95,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,78,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,76,224,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,76,1,164,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,164,1,1,1,86,191,255,255,255,255,255,255,255,255,255,255,255,255,191,86,1,1,1,1,1,32,67,89,255,255,255,255,255,255,255,255,89,67,32,1,1,1
COOPER,COOPER BLACK,8212,0.700000,0,0.000000,57,20,14,58,20,20,1,71,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,158,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,155,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,168,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,218,168,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,168,168,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,168,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,168,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,155,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,12,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,158,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,159,1
COOPER,COOPER BLACK,8211,0.700000,0,0.000000,57,21,14,39,20,20,1,1,112,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,213,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,17,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,212,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,107,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,107,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,1,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,213,255,250,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,242,1,1
COOPER,COOPER BLACK,960,0.700000,0,0.000000,50,21,32,45,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,224,248,255,255,255,255,255,252,224,224,252,255,255,255,255,255,248,224,224,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,227,1,1,227,255,255,255,255,255,199,1,1
COOPER,COOPER BLACK,733,0.700000,0,0.000000,35,20,12,35,20,20,1,1,183,255,255,255,255,255,1,1,1,1,255,255,255,255,255,183,1,1,1,25,207,255,255,255,255,255,86,61,1,49,255,255,255,255,255,207,86,37,1,73,255,255,255,255,255,255,255,183,1,146,255,255,255,255,255,255,255,110,1,73,255,255,255,255,255,255,255,231,49,146,255,255,255,255,255,255,255,207,1,73,255,255,255,255,255,255,255,255,73,146,255,255,255,255,255,255,255,255,1,73,255,255,255,255,255,255,255,255,73,146,255,255,255,255,255,255,255,255,1,73,255,255,255,255,255,255,255,255,73,146,255,255,255,255,255,255,255,255,1,73,255,255,255,255,255,255,255,255,73,146,255,255,255,255,255,255,255,255,1,171,255,255,255,255,255,255,255,255,98,219,255,255,255,255,255,255,255,255,1,219,255,255,255,255,255,255,255,255,110,255,255,255,255,255,255,255,255,255,110,255,255,255,255,255,255,255,255,183,183,255,255,255,255,255,255,255,255,110,158,255,255,255,255,255,255,255,255,207,207,255,255,255,255,255,255,255,255,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,255,255,255,255,255,255,255,255,183,134,255,255,255,255,255,255,255,255,134,37,255,255,255,255,255,255,255,255,146,73,255,255,255,255,255,255,255,255,73,1,255,255,255,255,255,255,255,255,1,73,255,255,255,255,255,255,255,183,1,1,255,255,255,255,255,255,195,171,1,73,255,255,255,255,255,255,171,122,1,1,255,255,255,255,255,255,73,1,1,73,255,255,255,255,255,255,1,1,1,1,158,255,255,255,183,86,25,1,1,25,207,255,255,255,134,86,1,1,1,1,110,255,255,255,146,1,1,1,1,1,183,255,255,255,73,1,1,1,1,1
COOPER,COOPER BLACK,732,0.700000,0,0.000000,36,24,11,27,20,20,1,1,10,255,255,255,255,255,38,1,1,1,1,1,237,255,255,255,133,1,1,25,55,255,255,255,255,255,78,30,1,1,1,31,240,255,255,255,155,13,1,133,255,255,255,255,255,255,255,161,1,1,1,171,255,255,255,255,255,67,25,177,255,255,255,255,255,255,255,195,93,11,1,171,255,255,255,255,255,135,67,255,255,255,255,255,255,255,255,255,255,29,1,171,255,255,255,255,255,255,67,255,255,255,255,255,255,255,255,255,255,152,83,171,255,255,255,255,255,255,67,255,255,255,255,255,255,255,255,255,255,255,152,171,255,255,255,255,255,255,204,255,255,255,255,255,255,255,255,255,255,255,227,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,140,152,255,255,255,255,255,255,255,255,255,255,170,255,255,255,255,255,255,171,1,29,255,255,255,255,255,255,255,255,255,255,67,135,255,255,255,255,255,171,1,11,93,195,255,255,255,255,255,255,255,177,25,67,255,255,255,255,255,171,1,1,1,161,255,255,255,255,255,255,255,133,1,13,155,255,255,255,240,31,1,1,1,30,78,255,255,255,255,255,209,25,1,1,133,255,255,255,237,1,1,1,1,1,38,255,255,255,255,255,199,1,1
COOPER,COOPER BLACK,731,0.700000,0,0.000000,81,29,13,18,20,20,1,1,1,1,1,114,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,66,179,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,157,247,255,255,255,255,255,255,255,72,7,1,1,1,1,1,1,1,88,99,203,255,255,255,255,255,255,255,255,57,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,255,255,64,9,1,1,1,1,1,1,1,79,236,255,255,255,255,255,255,255,255,255,29,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,29,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,203,44,1,110,197,197,197,197,197,255,255,255,255,255,255,255,255,255,255,255,255,103,59,168,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,216,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,210,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,236,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,1,1,92,118,118,179,255,255,255,255,255,255,255,255,255,255,210,118,105,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,255,171,1,1,1
COOPER,COOPER BLACK,730,0.700000,0,0.000000,33,28,14,21,20,20,1,1,1,1,61,255,255,255,255,255,255,255,255,255,255,61,1,1,1,1,1,1,21,146,172,255,255,255,255,255,255,255,255,255,255,172,146,21,1,1,1,4,68,255,255,255,255,255,255,255,255,255,255,255,255,255,255,68,37,2,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,9,190,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,82,255,255,255,255,255,255,255,224,183,183,224,255,255,255,255,255,255,255,82,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,21,172,255,255,255,255,255,255,255,255,255,255,255,255,255,255,214,84,1,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,214,84,1,1,84,214,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,162,20,20,162,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,134,255,255,255,255,255,255,255,255,255,82,255,255,255,255,255,255,255,255,221,221,255,255,255,255,255,255,255,255,82,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,190,9,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,2,37,68,255,255,255,255,255,255,255,255,255,255,255,255,255,255,68,4,1,1,1,21,146,172,255,255,255,255,255,255,255,255,255,255,172,146,21,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,255,255,61,1,1,1,1
COOPER,COOPER BLACK,729,0.700000,0,0.000000,37,28,10,18,20,20,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1
