font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CORBEL,CORBEL,75,0.400000,1,0.000000,40,23,44,39,20,20,1,1,1,1,229,255,248,42,1,1,1,1,1,1,1,27,208,255,255,173,1,1,1,1,229,255,171,1,1,1,1,1,1,1,45,220,255,223,91,1,1,1,1,77,248,255,171,1,1,1,1,1,1,65,231,255,206,31,1,1,1,1,1,105,255,255,64,1,1,1,1,20,114,240,255,187,20,1,1,1,1,1,1,165,255,255,40,1,1,1,27,204,255,255,166,9,1,1,1,1,1,1,1,236,255,206,18,1,1,48,226,255,251,137,1,1,1,1,1,1,1,1,21,239,255,164,1,1,70,234,255,246,112,1,1,1,1,1,1,1,1,1,112,255,255,69,1,93,241,255,239,88,1,1,1,1,1,1,1,1,1,1,112,255,255,33,118,247,255,184,66,1,1,1,1,1,1,1,1,1,1,1,231,255,211,161,252,255,131,6,1,1,1,1,1,1,1,1,1,1,1,11,244,255,202,226,255,255,65,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,134,34,231,255,229,62,1,1,1,1,1,1,1,1,1,1,1,118,255,255,27,1,98,243,255,208,18,1,1,1,1,1,1,1,1,1,1,225,255,255,27,1,1,103,255,255,194,27,1,1,1,1,1,1,1,1,1,249,255,160,3,1,1,8,149,255,255,132,1,1,1,1,1,1,1,1,68,253,255,151,1,1,1,1,1,185,255,255,150,1,1,1,1,1,1,1,125,255,255,68,1,1,1,1,1,24,190,255,239,78,1,1,1,1,1,1,160,255,255,20,1,1,1,1,1,1,43,236,255,245,67,1,1,1,1,1,255,255,215,13,1,1,1,1,1,1,1,58,227,255,211,36,1,1,1,1,255,255,144,1,1,1,1,1,1,1,1,1,118,255,255,217,1,1,1,1
CORBEL,CORBEL,74,0.400000,1,0.000000,40,19,45,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,227,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,171,23,1,1,1,1,1,1,1,1,1,1,1,1,1,23,176,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,176,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,227,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,244,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,120,6,1,1,1,1,1,1,1,1,1,1,1,1,6,120,255,255,255,244,91,1,1,1,1,1,35,125,57,57,57,57,57,148,188,255,255,255,244,120,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,188,46,1,1,1,1,1,1,1,120,188,255,255,255,255,255,255,142,142,74,6,1,1,1,1,1,1,1,1
CORBEL,CORBEL,73,0.400000,1,0.000000,40,23,44,14,20,20,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,246,232,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,186,226,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,77,27,1,1,1,1,1,1,1,1,1,50,116,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,40,136,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,123,50,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,67,232,252,255,255,255,255,239,140,40,1,1,1,1,1,1,1,1,1,17,90,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,229,179,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,30,209,242,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,24,10,1,1,1,1,1,1,1,1,1,80,156,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,186,93,1,1,1,1,1,1,1,1,1,1,70,176,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,176,93,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1
CORBEL,CORBEL,72,0.400000,1,0.000000,40,23,44,41,20,20,1,1,1,25,255,255,201,1,1,1,1,1,1,1,1,1,1,237,255,244,1,1,1,25,255,255,88,1,1,1,1,1,1,1,1,1,1,237,255,131,1,1,1,116,255,255,88,1,1,1,1,1,1,1,1,1,77,250,255,131,1,1,1,150,255,225,16,1,1,1,1,1,1,1,1,1,106,255,255,29,1,1,9,198,255,218,1,1,1,1,1,1,1,1,1,1,163,255,255,7,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,231,255,137,1,1,1,42,255,255,94,1,1,1,1,1,1,1,1,1,19,235,255,137,1,1,1,144,255,233,26,1,1,1,1,1,1,1,1,1,100,255,255,47,1,1,1,144,255,236,93,93,93,93,93,93,93,93,93,93,157,255,255,13,1,1,12,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,7,1,1,24,255,255,241,232,232,232,232,232,232,232,232,232,241,255,255,144,1,1,1,137,255,251,82,1,1,1,1,1,1,1,1,1,94,255,255,121,1,1,1,137,255,231,1,1,1,1,1,1,1,1,1,1,94,255,255,19,1,1,6,234,255,231,1,1,1,1,1,1,1,1,1,1,196,255,255,19,1,1,7,255,255,118,1,1,1,1,1,1,1,1,1,1,218,255,159,2,1,1,75,255,255,106,1,1,1,1,1,1,1,1,1,48,239,255,150,1,1,1,131,255,244,39,1,1,1,1,1,1,1,1,1,88,255,255,71,1,1,1,165,255,237,1,1,1,1,1,1,1,1,1,1,121,255,255,25,1,1,1,255,255,192,1,1,1,1,1,1,1,1,1,1,212,255,219,16,1,1,1,255,255,112,1,1,1,1,1,1,1,1,1,1,212,255,156,1,1,1,1
CORBEL,CORBEL,71,0.400000,1,0.000000,39,25,46,37,20,20,1,1,1,1,1,1,1,15,34,124,166,255,255,255,255,255,255,178,145,85,1,1,1,1,1,4,124,211,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,68,169,255,255,255,229,156,84,45,45,45,45,72,156,164,142,1,1,1,65,252,255,255,186,84,9,1,1,1,1,1,1,1,1,1,6,1,1,80,234,255,253,143,3,1,1,1,1,1,1,1,1,1,1,1,1,1,34,229,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,158,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,247,255,222,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,238,255,255,63,1,1,1,1,1,1,1,72,111,111,111,111,111,111,111,51,255,255,213,27,1,1,1,1,1,1,7,178,255,255,255,255,255,255,255,118,255,255,180,1,1,1,1,1,1,1,36,189,189,189,189,189,241,255,241,36,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,235,1,255,255,219,33,1,1,1,1,1,1,1,1,1,1,1,80,253,255,163,1,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,173,255,255,97,1,148,255,255,170,1,1,1,1,1,1,1,1,1,1,81,248,255,223,21,1,62,246,255,251,143,5,1,1,1,1,1,1,1,66,236,255,253,85,1,1,1,134,248,255,255,196,156,48,45,45,45,117,158,255,255,255,110,1,1,1,1,1,89,195,255,255,255,255,255,255,255,255,255,255,224,82,15,1,1,1,1,1,1,8,49,145,202,255,255,255,255,244,145,91,20,1,1,1,1,1
CORBEL,CORBEL,70,0.400000,1,0.000000,40,23,44,33,20,20,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,255,255,255,255,157,1,1,1,1,152,255,255,233,70,70,70,70,70,70,70,70,70,70,70,28,1,1,1,1,194,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,222,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,209,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,248,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,248,255,255,103,93,93,93,93,93,93,93,93,93,34,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,5,157,255,255,243,232,232,232,232,232,232,232,232,232,176,1,1,1,1,1,47,255,255,248,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,173,255,255,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,201,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,231,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,196,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CORBEL,CORBEL,69,0.400000,1,0.000000,40,23,44,33,20,20,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,152,255,255,233,70,70,70,70,70,70,70,70,70,70,70,70,1,1,1,1,194,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,222,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,248,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,248,255,255,103,93,93,93,93,93,93,93,93,93,34,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,5,157,255,255,243,232,232,232,232,232,232,232,232,232,232,85,1,1,1,1,47,255,255,248,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,173,255,255,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,201,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,231,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,196,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,188,70,70,70,70,70,70,70,70,70,70,70,70,26,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,17,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1
CORBEL,CORBEL,68,0.400000,1,0.000000,40,23,44,39,20,20,1,1,1,1,229,255,255,255,255,255,255,255,255,178,125,21,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255,255,255,255,246,154,21,1,1,1,1,1,77,248,255,194,70,70,70,70,70,91,186,231,255,255,210,33,1,1,1,1,105,255,255,64,1,1,1,1,1,1,1,45,220,255,255,166,1,1,1,1,165,255,255,40,1,1,1,1,1,1,1,1,27,208,255,252,57,1,1,1,236,255,206,18,1,1,1,1,1,1,1,1,1,80,255,255,125,1,1,21,239,255,164,1,1,1,1,1,1,1,1,1,1,20,255,255,149,1,1,112,255,255,69,1,1,1,1,1,1,1,1,1,1,20,255,255,255,1,1,112,255,255,33,1,1,1,1,1,1,1,1,1,1,20,255,255,208,1,1,231,255,211,18,1,1,1,1,1,1,1,1,1,1,20,255,255,125,1,11,244,255,157,1,1,1,1,1,1,1,1,1,1,1,151,255,255,125,1,118,255,255,134,1,1,1,1,1,1,1,1,1,1,5,170,255,251,46,1,118,255,255,27,1,1,1,1,1,1,1,1,1,1,62,255,255,213,1,1,225,255,255,27,1,1,1,1,1,1,1,1,1,12,193,255,251,75,1,1,249,255,160,3,1,1,1,1,1,1,1,1,1,152,255,255,183,1,1,68,253,255,139,1,1,1,1,1,1,1,1,17,119,255,255,233,51,1,1,125,255,255,20,1,1,1,1,1,1,35,130,227,255,255,215,39,1,1,1,160,255,255,84,70,70,70,70,103,186,238,255,255,245,171,27,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,191,78,1,1,1,1,1,1,255,255,255,255,255,255,255,255,223,140,113,24,8,1,1,1,1,1,1,1
CORBEL,CORBEL,67,0.400000,1,0.000000,39,24,46,34,20,20,1,1,1,1,1,1,1,1,26,34,145,171,255,255,255,255,255,216,145,145,1,1,1,1,1,1,36,106,237,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,84,235,255,255,255,214,156,84,45,45,45,45,149,173,255,1,1,1,11,153,252,255,248,214,57,7,1,1,1,1,1,1,1,2,12,1,1,4,150,255,255,226,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,245,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,248,255,252,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,224,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,203,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,162,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,240,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,255,255,249,142,6,1,1,1,1,1,1,1,1,2,6,1,1,1,1,24,175,255,255,255,203,156,71,45,45,45,45,97,156,167,121,1,1,1,1,1,4,119,201,255,255,255,255,255,255,255,255,255,255,246,84,1,1,1,1,1,1,1,10,47,145,184,255,255,255,255,255,203,145,128,1,1,1,1
CORBEL,CORBEL,66,0.400000,1,0.000000,40,23,44,34,20,20,1,1,1,1,76,255,255,255,255,255,255,255,255,255,221,140,78,16,1,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,223,66,1,1,1,1,1,185,255,255,190,70,70,70,70,70,70,172,235,255,255,243,77,1,1,1,1,226,255,255,43,1,1,1,1,1,1,1,47,212,255,255,228,1,1,1,55,239,255,255,16,1,1,1,1,1,1,1,1,136,255,255,255,1,1,1,121,255,255,182,7,1,1,1,1,1,1,1,1,136,255,255,255,1,1,3,145,255,255,121,1,1,1,1,1,1,1,1,6,157,255,255,160,1,1,16,255,255,234,33,1,1,1,1,1,1,1,21,160,255,255,223,29,1,1,16,255,255,236,93,93,93,93,93,93,100,209,223,255,255,168,66,1,1,1,152,255,255,255,255,255,255,255,255,255,255,255,221,140,78,2,1,1,1,6,174,255,255,239,232,232,232,232,232,232,232,243,255,255,194,22,1,1,1,61,255,255,242,62,1,1,1,1,1,1,1,44,127,242,255,223,66,1,1,61,255,255,181,1,1,1,1,1,1,1,1,1,1,140,255,255,211,1,1,183,255,255,181,1,1,1,1,1,1,1,1,1,1,31,255,255,211,1,1,211,255,255,44,1,1,1,1,1,1,1,1,1,1,99,255,255,211,1,58,235,255,255,31,1,1,1,1,1,1,1,1,1,55,221,255,255,197,1,106,255,255,179,11,1,1,1,1,1,1,1,31,101,245,255,255,239,50,1,146,255,255,168,70,70,70,70,70,70,118,186,231,255,255,255,219,52,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,81,22,1,1,1,255,255,255,255,255,255,255,255,255,255,208,140,133,24,17,1,1,1,1,1
CORBEL,CORBEL,65,0.400000,1,0.000000,40,19,44,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,83,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,215,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,190,255,255,255,233,41,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,32,218,255,249,136,255,255,56,1,1,1,1,1,1,1,1,1,1,1,9,149,255,253,101,1,242,255,193,1,1,1,1,1,1,1,1,1,1,1,115,255,255,203,1,1,242,255,193,1,1,1,1,1,1,1,1,1,1,31,235,255,242,66,1,1,204,255,239,56,1,1,1,1,1,1,1,1,1,161,255,255,157,1,1,1,104,255,255,76,1,1,1,1,1,1,1,1,60,252,255,193,7,1,1,1,104,255,255,139,1,1,1,1,1,1,1,21,199,255,247,44,1,1,1,1,1,221,255,214,1,1,1,1,1,1,7,171,255,255,182,47,47,47,47,47,47,227,255,222,18,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,21,203,255,255,255,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,118,255,255,196,27,24,24,24,24,24,24,24,99,255,255,222,1,1,1,89,255,255,229,1,1,1,1,1,1,1,1,1,1,200,255,235,1,1,18,222,255,249,85,1,1,1,1,1,1,1,1,1,1,200,255,248,75,1,135,255,255,183,1,1,1,1,1,1,1,1,1,1,1,100,255,255,118,43,242,255,235,53,1,1,1,1,1,1,1,1,1,1,1,63,255,255,168,180,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,34,221,255,255
CORBEL,CORBEL,64,0.400000,1,0.000000,39,26,59,55,20,20,1,1,1,1,1,1,38,114,169,248,255,255,255,177,130,53,1,1,1,1,1,1,1,1,22,173,253,227,178,99,91,91,91,170,241,254,173,8,1,1,1,1,1,85,249,242,103,6,1,1,1,1,1,1,15,127,255,232,30,1,1,1,48,252,188,50,1,1,1,1,1,1,1,1,1,1,92,249,191,1,1,28,230,232,38,1,1,1,18,112,152,120,24,36,59,1,1,146,254,89,1,154,250,93,1,1,1,76,240,244,195,217,218,175,232,1,1,55,255,163,39,245,212,1,1,1,73,248,196,30,1,10,120,255,180,1,1,5,214,246,120,255,121,1,1,10,208,237,43,1,1,1,70,255,140,1,1,1,209,255,163,255,47,1,1,96,255,145,1,1,1,1,87,255,59,1,1,1,209,255,241,216,8,1,1,155,255,70,1,1,1,1,163,248,39,1,1,24,233,240,255,209,1,1,1,232,236,12,1,1,1,1,240,209,1,1,1,61,255,163,255,209,1,1,1,232,232,1,1,1,1,89,255,165,1,1,1,184,252,78,255,209,1,1,1,232,235,9,1,1,22,218,255,116,1,1,67,251,190,1,215,245,37,1,1,151,255,120,26,74,207,135,255,162,26,121,235,226,47,1,123,255,86,1,1,27,220,255,255,236,118,1,202,254,255,240,179,36,1,1,42,246,210,5,1,1,6,65,65,6,1,1,1,59,65,18,1,1,1,1,1,129,255,174,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,185,255,185,48,2,1,1,1,1,1,1,1,8,37,1,1,1,1,1,1,8,110,252,255,192,146,91,91,91,91,146,178,241,163,1,1,1,1,1,1,1,1,23,98,169,232,255,255,255,255,200,169,98,53,1,1,1,1
CORBEL,CORBEL,63,0.400000,1,0.000000,39,25,45,24,20,20,1,1,1,19,123,142,180,255,255,255,255,255,255,255,161,142,104,15,1,1,1,1,29,189,255,255,237,199,199,199,199,199,199,237,255,255,255,213,95,10,1,1,86,95,57,57,38,1,1,1,1,1,1,38,57,185,255,255,255,208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,57,180,255,255,255,199,76,1,1,1,1,1,1,1,1,1,1,19,114,171,246,255,255,255,199,48,1,1,1,1,1,1,1,1,15,29,123,255,255,255,255,232,95,1,1,1,1,1,1,1,1,1,10,95,213,255,255,255,237,142,86,15,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,152,38,1,1,1,1,1,1,1,1,1,1,1,1,189,255,255,255,180,48,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,199,199,161,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,171,171,171,171,161,76,1,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CORBEL,CORBEL,62,0.400000,1,0.000000,51,24,31,27,20,20,213,91,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,198,133,17,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,135,72,1,1,1,1,1,1,1,1,1,1,1,1,1,101,223,248,255,255,255,236,198,58,21,1,1,1,1,1,1,1,1,1,1,1,1,103,169,255,255,255,255,255,207,124,14,1,1,1,1,1,1,1,1,1,1,1,13,42,176,223,255,255,255,255,219,147,50,4,1,1,1,1,1,1,1,1,1,1,1,39,116,235,255,255,255,255,255,149,78,1,1,1,1,1,1,1,1,1,1,1,1,22,86,190,248,255,255,255,245,231,72,35,1,1,1,1,1,1,1,1,1,1,1,1,88,163,255,255,255,255,255,208,157,1,1,1,1,1,1,1,1,1,1,1,1,4,9,161,210,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,4,9,161,210,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,88,163,255,255,255,255,255,208,157,1,1,1,1,1,1,1,1,22,86,190,248,255,255,255,245,231,72,35,1,1,1,1,1,1,1,39,116,235,255,255,255,255,255,149,78,1,1,1,1,1,1,1,13,42,176,223,255,255,255,255,219,147,50,4,1,1,1,1,1,1,1,103,169,255,255,255,255,255,207,124,14,1,1,1,1,1,1,1,1,101,223,248,255,255,255,236,198,58,21,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,135,72,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,198,133,17,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,91,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
