font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PANROMAN,PANROMAN,61539,0.700000,0,0.000000,43,21,32,28,20,20,1,1,1,1,1,28,96,119,255,255,255,255,255,255,255,96,96,14,1,1,1,1,1,14,146,210,255,255,255,255,224,224,251,255,255,255,255,178,19,1,1,1,19,183,255,255,255,255,201,128,1,1,110,183,255,255,255,255,201,37,1,37,205,255,255,255,255,178,19,1,1,1,1,14,146,255,255,255,255,233,1,146,255,255,255,255,164,14,1,1,1,1,1,1,1,255,255,255,255,255,73,255,255,255,255,228,69,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,183,1,1,1,1,1,1,1,1,1,110,224,224,224,110,255,255,255,255,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,246,96,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,201,23,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,233,55,1,1,1,1,1,1,1,55,233,255,73,1,37,205,255,255,255,255,255,228,78,23,1,1,1,23,78,228,255,174,19,1,1,19,183,255,255,255,255,255,255,219,128,128,128,219,255,255,237,73,1,1,1,1,14,146,210,255,255,255,255,255,255,255,255,255,237,192,51,1,1,1,1,1,1,1,28,96,233,255,255,255,255,255,255,142,69,1,1,1,1
PANROMAN,PANROMAN,61538,0.700000,0,0.000000,28,22,47,30,20,20,1,1,38,111,147,219,255,86,1,1,1,1,1,1,1,1,1,1,1,1,185,185,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,33,33,107,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,118,86,158,158,158,158,158,122,49,33,1,1,1,1,1,86,255,255,255,255,255,255,255,169,169,255,255,255,255,236,123,1,1,1,1,86,255,255,255,255,255,95,22,1,1,22,95,255,255,255,255,161,6,1,1,86,255,255,255,255,147,1,1,1,1,1,1,147,255,255,255,255,86,1,1,86,255,255,255,255,86,1,1,1,1,1,1,55,225,255,255,255,219,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,58,228,255,255,255,140,1,1,86,255,255,255,255,154,1,1,1,1,1,1,154,255,255,255,255,86,1,1,86,255,255,255,255,255,105,11,1,1,11,105,255,255,255,255,151,2,1,1,86,255,255,255,255,255,255,205,71,71,205,255,255,255,232,113,1,1,1,1,86,255,255,255,255,111,147,219,255,255,255,255,219,147,26,1,1,1
PANROMAN,PANROMAN,61537,0.700000,0,0.000000,43,21,32,28,20,20,1,1,1,41,96,142,255,255,255,255,255,255,233,96,28,1,1,1,1,1,1,1,51,219,255,255,237,87,64,178,255,255,255,255,210,23,1,1,1,1,1,73,237,255,255,219,55,1,1,1,164,255,255,255,255,219,55,1,1,1,1,146,255,255,255,23,1,1,1,1,10,160,255,255,255,255,110,1,1,1,1,146,255,255,255,1,1,1,1,1,1,146,255,255,255,255,110,1,1,1,1,92,242,255,255,1,1,1,1,1,1,146,255,255,255,255,110,1,1,1,1,1,55,64,64,1,1,1,1,1,32,160,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,55,128,255,255,255,255,255,255,110,1,1,1,1,1,1,1,46,64,155,224,237,255,255,255,255,255,255,255,110,1,1,1,1,1,23,160,228,255,255,255,255,142,96,187,255,255,255,255,110,1,1,1,1,55,233,255,255,255,255,151,1,1,1,146,255,255,255,255,110,1,1,1,78,228,255,255,255,246,133,10,1,1,1,146,255,255,255,255,110,1,1,1,255,255,255,255,255,92,1,1,1,1,1,146,255,255,255,255,110,1,1,1,255,255,255,255,255,1,1,1,1,1,1,146,255,255,255,255,110,1,1,1,255,255,255,255,255,1,1,1,1,1,1,146,255,255,255,255,110,1,1,1,255,255,255,255,255,69,1,1,1,1,73,255,255,255,255,255,110,1,1,1,119,255,255,255,255,192,14,1,14,146,210,255,255,255,255,255,219,78,192,192,73,255,255,255,255,255,183,128,183,255,255,255,255,255,255,255,255,255,255,164,10,123,246,255,255,255,255,255,255,255,255,255,210,255,255,255,255,255,228,55,1,1,82,164,255,255,255,255,255,255,96,96,28,164,255,255,255,233,55,1
PANROMAN,PANROMAN,61536,0.700000,0,0.000000,30,0,11,8,20,20,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,151,47,47,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,93,93,47,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,221,186,186,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,232,232,244,255,255,255,255,255,255,255,255,255,255,255,255,24,24,12,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,93,186,186,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,140,140,198,255,255,255,255,255,255,255,255,255,186,117,117,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,47,93,93,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,47,47,151,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255
PANROMAN,PANROMAN,61535,0.700000,0,0.000000,77,0,4,19,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
PANROMAN,PANROMAN,61534,0.700000,0,0.000000,28,21,47,40,20,20,1,1,1,1,1,19,93,147,255,255,255,255,255,147,38,1,1,1,1,1,1,1,1,1,38,220,255,255,180,71,71,125,180,255,255,131,1,1,1,1,1,1,1,3,239,255,255,87,1,1,1,1,1,87,253,255,114,1,1,1,1,1,1,150,255,255,180,1,1,1,1,1,1,1,52,255,255,22,1,1,1,1,1,255,255,255,33,1,1,1,1,1,1,1,41,255,255,128,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,104,207,207,49,1,1,87,87,87,255,255,255,87,87,87,87,87,44,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,93,93,93,174,255,255,255,120,93,93,93,47,1,1,1,1,1,1,1,1,1,1,1,82,255,255,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,226,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,28,136,136,136,136,201,255,255,1,1,1,1,68,136,136,136,136,28,1,87,255,255,223,223,255,255,255,255,120,33,1,1,41,82,190,190,255,255,120,234,255,150,22,22,44,255,255,255,255,234,212,104,1,1,1,1,44,255,255,255,255,128,1,1,71,255,255,169,239,255,255,255,250,196,142,33,196,255,255,220,255,218,36,36,218,255,166,1,38,131,255,255,255,255,255,255,255,255,220,19,147,255,237,237,201,93,19,1,1,1,38,147,201,255,255,255,255,147,19
PANROMAN,PANROMAN,61533,0.700000,0,0.000000,32,0,10,16,20,20,255,255,128,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,255,255,255,255,255,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,255,255,255,255,255,255,65,1,1,1,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,65,1,1,1,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,255,128,65,255,255,255,255,255,255,255,65,1,1,1,255,255,255,255,255,255,255,128,65,255,255,255,255,255,255,255,65,1,1,1,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,65,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,65,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,1,1,1,1,1,1,1,1,1,1
PANROMAN,PANROMAN,61532,0.700000,0,0.000000,36,0,3,18,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
PANROMAN,PANROMAN,61531,0.700000,0,0.000000,30,0,10,14,20,20,1,1,1,1,183,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,255,255,255,255,255,183,1,219,255,255,255,255,255,255,255,183,1,1,1,1,255,255,255,255,255,183,1,219,255,255,255,255,255,255,255,183,1,1,1,1,255,255,255,255,73,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,73,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,255,255,219,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,255,255,219,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,255,110,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255
PANROMAN,PANROMAN,61530,0.700000,0,0.000000,28,22,47,34,20,20,1,211,255,255,255,255,255,242,218,218,218,218,218,218,218,244,255,255,255,233,1,211,255,255,233,167,71,46,1,1,1,1,1,1,55,235,255,255,242,74,1,211,255,253,49,1,1,1,1,1,1,1,1,54,220,255,255,254,78,1,63,237,247,55,1,1,1,1,1,1,1,1,9,201,255,255,255,140,1,1,106,255,129,1,1,1,1,1,1,1,1,20,156,255,255,255,155,4,1,1,229,219,48,1,1,1,1,1,1,1,1,131,255,255,255,222,13,1,1,1,1,1,1,1,1,1,1,1,1,1,94,238,255,255,209,29,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,32,202,255,255,248,80,3,1,1,1,1,1,1,1,1,1,1,1,1,20,208,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,255,154,20,1,1,1,1,1,1,1,1,1,1,1,1,3,137,255,255,255,202,23,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,220,52,1,1,1,1,1,1,1,129,169,1,1,1,1,61,241,255,255,238,65,1,1,1,1,1,1,1,1,196,255,1,1,1,13,222,255,255,246,124,1,1,1,1,1,1,1,1,87,253,255,1,1,11,212,255,255,255,127,1,1,1,1,1,1,1,1,1,193,255,153,1,1,140,255,255,255,201,9,1,1,1,1,1,1,1,13,161,253,255,106,1,142,254,255,255,207,3,1,1,1,1,1,1,16,65,155,255,255,255,106,74,242,255,255,255,202,180,180,180,180,180,180,180,215,255,255,255,255,255,106,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106
PANROMAN,PANROMAN,61529,0.700000,0,0.000000,28,21,47,38,20,20,218,234,255,255,255,255,255,232,92,1,1,1,195,230,255,255,255,255,234,218,1,30,111,244,255,255,226,27,1,1,1,1,1,23,217,255,244,111,30,1,1,1,1,155,255,255,250,85,1,1,1,1,1,74,249,255,155,1,1,1,1,1,1,33,224,255,255,233,19,1,1,1,17,222,255,246,67,1,1,1,1,1,1,1,102,255,255,255,108,1,1,1,94,255,255,159,1,1,1,1,1,1,1,1,8,190,255,255,228,6,1,5,216,255,224,36,1,1,1,1,1,1,1,1,1,54,255,255,255,147,1,134,255,255,106,1,1,1,1,1,1,1,1,1,1,13,194,255,255,255,42,247,255,228,36,1,1,1,1,1,1,1,1,1,1,1,50,250,255,255,244,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,196,15,1,1,1,1,1,1,1,1,1,1,1,1,1,18,217,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,178,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,149,222,255,255,255,255,242,218,46,1,1,1,1,1
PANROMAN,PANROMAN,61528,0.700000,0,0.000000,28,21,47,40,20,20,218,255,255,255,255,255,237,109,1,1,1,1,109,218,255,255,255,255,237,218,1,71,218,255,255,255,166,1,1,1,1,1,1,1,163,255,255,125,36,1,1,1,17,199,255,255,255,60,1,1,1,1,1,57,239,255,87,1,1,1,1,1,1,52,255,255,255,255,22,1,1,1,1,204,255,180,1,1,1,1,1,1,1,1,120,255,255,255,169,1,1,1,95,255,215,33,1,1,1,1,1,1,1,1,1,196,255,255,255,120,1,60,242,255,68,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,25,207,255,177,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,226,255,212,30,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,228,255,255,255,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,247,255,255,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,142,226,255,255,255,30,1,1,1,1,1,1,1,1,1,1,1,104,255,207,1,79,255,255,255,231,1,1,1,1,1,1,1,1,1,1,14,250,255,60,1,1,188,255,255,255,136,1,1,1,1,1,1,1,1,1,215,255,136,1,1,1,41,223,255,255,255,33,1,1,1,1,1,1,1,106,255,204,1,1,1,1,1,76,255,255,255,234,1,1,1,1,1,1,17,253,255,57,1,1,1,1,1,1,185,255,255,255,142,1,1,1,1,71,218,255,255,36,1,1,1,1,1,1,74,255,255,255,255,125,1,218,218,255,255,255,255,237,109,1,1,1,1,109,237,255,255,255,255,255,218
PANROMAN,PANROMAN,61527,0.700000,0,0.000000,28,21,46,57,20,20,222,254,255,255,253,137,1,228,255,255,255,241,141,1,59,241,255,255,242,222,1,101,248,255,171,1,1,22,157,255,255,86,1,1,1,67,246,248,74,1,1,1,229,255,218,1,1,1,59,255,255,94,1,1,1,45,249,194,1,1,1,1,143,255,235,6,1,1,28,239,255,148,1,1,1,101,255,131,1,1,1,1,81,255,255,68,1,1,1,224,255,206,1,1,1,144,255,50,1,1,1,1,50,255,255,138,1,1,46,249,255,244,25,1,1,214,241,33,1,1,1,1,5,219,255,200,1,1,63,255,255,255,72,1,33,244,215,1,1,1,1,1,1,161,255,247,1,1,148,248,248,255,127,1,68,255,161,1,1,1,1,1,1,126,255,253,60,1,214,211,211,255,162,1,134,255,99,1,1,1,1,1,1,48,255,255,120,1,238,133,172,255,239,1,196,255,36,1,1,1,1,1,1,16,225,255,171,72,255,71,110,255,254,49,247,225,16,1,1,1,1,1,1,1,202,255,230,99,255,32,32,255,255,142,253,178,1,1,1,1,1,1,1,1,128,255,255,201,207,6,6,207,255,240,255,112,1,1,1,1,1,1,1,1,66,255,255,255,151,1,1,151,255,255,255,66,1,1,1,1,1,1,1,1,23,255,255,255,108,1,1,108,255,255,241,18,1,1,1,1,1,1,1,1,5,203,255,255,38,1,1,38,255,255,188,1,1,1,1,1,1,1,1,1,1,146,255,252,18,1,1,10,221,255,146,1,1,1,1,1,1,1,1,1,1,83,255,184,1,1,1,1,168,255,83,1,1,1,1,1,1,1,1,1,1,9,255,118,1,1,1,1,94,255,9,1,1,1,1,1,1,1,1,1,1,6,220,94,1,1,1,1,15,145,6,1,1,1,1,1
PANROMAN,PANROMAN,61526,0.700000,0,0.000000,28,21,46,38,20,20,222,236,255,255,255,255,255,234,94,1,1,1,199,233,255,255,255,255,236,222,1,33,202,255,255,255,255,94,1,1,1,1,1,25,218,255,245,119,33,1,1,1,17,222,255,255,255,205,1,1,1,1,1,32,223,255,215,1,1,1,1,1,1,87,255,255,255,231,10,1,1,1,1,93,255,255,87,1,1,1,1,1,1,64,244,255,255,255,108,1,1,1,1,215,255,220,29,1,1,1,1,1,1,1,202,255,255,255,155,1,1,1,33,229,255,202,1,1,1,1,1,1,1,1,79,255,255,255,242,1,1,1,100,255,255,79,1,1,1,1,1,1,1,1,27,215,255,255,250,74,1,1,229,255,215,27,1,1,1,1,1,1,1,1,1,188,255,255,255,121,1,33,237,255,188,1,1,1,1,1,1,1,1,1,1,72,255,255,255,238,1,108,255,255,72,1,1,1,1,1,1,1,1,1,1,24,210,255,255,255,18,242,255,210,24,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,166,246,255,175,1,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,20,206,255,255,255,255,206,20,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,204,255,255,251,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,203,255,14,1,1,1,1,1,1,1,1
