font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
HAETTENSCHWEILER,HAETTENSCHWEILER,1068,0.700000,0,0.000000,34,21,48,25,20,20,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,247,234,234,234,234,234,149,128,86,9,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,35,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,255,255,255,255,255,255,255,255,255,196,196,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,188,188,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,39,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,149,107,18,1
HAETTENSCHWEILER,HAETTENSCHWEILER,1067,0.700000,0,0.000000,34,21,48,37,20,20,255,255,255,255,255,255,125,1,1,1,1,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,245,234,234,234,157,117,10,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,204,157,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,179,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,168,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,214,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,138,19,125,255,255,255,255,255,255
HAETTENSCHWEILER,HAETTENSCHWEILER,1066,0.700000,0,0.000000,34,20,48,32,20,20,255,255,255,255,255,255,255,255,255,255,255,224,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,224,1,1,1,1,1,1,1,1,234,234,234,234,248,255,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,255,255,253,234,234,234,234,221,128,30,1,1,1,1,1,160,255,255,255,255,255,255,255,255,255,255,255,255,255,234,64,1,1,1,1,160,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,160,255,255,255,255,255,255,237,181,255,255,255,255,255,255,255,1,1,1,1,160,255,255,255,255,255,255,224,128,255,255,255,255,255,255,255,1,1,1,1,160,255,255,255,255,255,255,224,128,255,255,255,255,255,255,255,1,1,1,1,160,255,255,255,255,255,255,224,128,255,255,255,255,255,255,255,1,1,1,1,160,255,255,255,255,255,255,224,128,255,255,255,255,255,255,255,1,1,1,1,160,255,255,255,255,255,255,224,128,255,255,255,255,255,255,255,1,1,1,1,160,255,255,255,255,255,255,234,171,255,255,255,255,255,255,255,1,1,1,1,160,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,1,1,1,160,255,255,255,255,255,255,255,255,255,255,255,255,255,240,72,1,1,1,1,160,255,255,255,255,255,255,255,255,255,255,255,176,149,46,1
HAETTENSCHWEILER,HAETTENSCHWEILER,1065,0.700000,0,0.000000,34,21,55,50,20,20,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,205,1,255,255,255,255,205,1,255,255,255,255,205,1,1,1,255,255,255,255,209,24,255,255,255,255,209,24,255,255,255,255,209,24,24,24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255
HAETTENSCHWEILER,HAETTENSCHWEILER,1064,0.700000,0,0.000000,34,21,48,42,20,20,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,183,1,219,255,255,255,255,219,1,183,255,255,255,255,255,255,255,255,255,255,249,234,252,255,255,255,255,252,234,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
HAETTENSCHWEILER,HAETTENSCHWEILER,1063,0.700000,0,0.000000,34,21,48,24,20,20,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,185,185,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,18,142,213,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,43,64,64,64,64,64,64,96,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255
HAETTENSCHWEILER,HAETTENSCHWEILER,1062,0.700000,0,0.000000,34,21,55,33,20,20,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,101,255,255,255,255,255,255,255,39,1,1,1,1,255,255,255,255,255,255,255,115,255,255,255,255,255,255,255,59,24,24,24,24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,116,116,116,116,116,116,116,116,116,116,116,116,116,125,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255
HAETTENSCHWEILER,HAETTENSCHWEILER,1061,0.700000,0,0.000000,34,20,48,31,20,20,1,181,255,255,255,255,255,255,255,9,1,17,201,255,255,255,255,255,255,91,1,58,255,255,255,255,255,255,255,64,1,99,255,255,255,255,255,255,200,23,1,9,181,255,255,255,255,255,255,180,15,242,255,255,255,255,255,255,99,1,1,1,107,255,255,255,255,255,255,255,132,255,255,255,255,255,255,218,13,1,1,1,18,208,255,255,255,255,255,255,255,255,255,255,255,255,255,107,1,1,1,1,1,102,255,255,255,255,255,255,255,255,255,255,255,255,198,1,1,1,1,1,1,33,255,255,255,255,255,255,255,255,255,255,255,255,75,1,1,1,1,1,1,3,135,255,255,255,255,255,255,255,255,255,255,245,31,1,1,1,1,1,1,1,72,238,255,255,255,255,255,255,255,255,255,124,1,1,1,1,1,1,1,1,124,255,255,255,255,255,255,255,255,255,238,72,1,1,1,1,1,1,1,20,201,255,255,255,255,255,255,255,255,255,255,146,6,1,1,1,1,1,1,88,255,255,255,255,255,255,255,255,255,255,255,255,33,1,1,1,1,1,1,198,255,255,255,255,255,255,255,255,255,255,255,255,184,1,1,1,1,1,72,236,255,255,255,255,255,255,255,255,255,255,255,255,236,72,1,1,1,7,169,255,255,255,255,255,255,255,255,255,255,255,255,255,255,107,1,1,1,44,255,255,255,255,255,255,255,160,255,255,255,255,255,255,255,255,17,1,1,181,255,255,255,255,255,255,255,29,194,255,255,255,255,255,255,255,140,1,46,218,255,255,255,255,255,255,112,1,91,255,255,255,255,255,255,255,218,46,132,255,255,255,255,255,255,239,75,1,7,216,255,255,255,255,255,255,255,132,255,255,255,255,255,255,255,190,1,1,1,99,255,255,255,255,255,255,255,255
HAETTENSCHWEILER,HAETTENSCHWEILER,1060,0.700000,0,0.000000,34,21,48,38,20,20,1,1,1,1,1,1,41,255,255,255,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,41,1,1,1,1,1,1,1,1,1,54,92,171,184,255,255,255,255,255,255,184,171,92,54,1,1,1,1,1,135,249,255,255,255,255,255,255,255,255,255,255,255,255,249,135,1,1,1,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186,1,91,252,255,255,255,255,211,255,255,255,255,255,255,211,255,255,255,255,252,91,188,255,255,255,255,206,47,255,255,255,255,255,255,47,206,255,255,255,255,132,255,255,255,255,255,112,41,255,255,255,255,255,255,41,112,255,255,255,255,255,255,255,255,255,255,68,41,255,255,255,255,255,255,41,68,255,255,255,255,255,255,255,255,255,255,68,41,255,255,255,255,255,255,41,68,255,255,255,255,255,255,255,255,255,255,68,41,255,255,255,255,255,255,41,68,255,255,255,255,255,188,255,255,255,255,195,47,255,255,255,255,255,255,47,195,255,255,255,255,132,91,252,255,255,255,255,211,255,255,255,255,255,255,211,255,255,255,255,252,91,1,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,1,1,1,135,249,255,255,255,255,255,255,255,255,255,255,255,255,226,135,1,1,1,1,1,54,92,171,184,255,255,255,255,255,255,184,171,92,21,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,41,1,1,1,1,1,1
HAETTENSCHWEILER,HAETTENSCHWEILER,1059,0.700000,0,0.000000,34,20,48,27,20,20,255,255,255,255,255,255,255,255,148,1,1,38,255,255,255,255,255,255,255,255,114,255,255,255,255,255,255,255,227,1,1,101,255,255,255,255,255,255,255,193,67,255,255,255,255,255,255,255,230,14,1,227,255,255,255,255,255,255,255,67,23,174,255,255,255,255,255,255,255,161,1,227,255,255,255,255,255,255,225,50,1,133,255,255,255,255,255,255,255,161,1,227,255,255,255,255,255,255,133,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,111,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,8,211,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,10,1,1,1,1,1,63,237,255,255,255,255,255,255,255,255,255,255,255,151,4,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,1,1,1,71,232,255,255,255,255,255,255,255,255,255,199,38,1,1,1,1,1,1,1,1,208,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,130,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,19,255,255,255,255,255,255,255,255,208,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,255,255,255,255,208,1,1,1,1,1,1,1,182,234,234,236,255,255,255,255,255,255,255,255,35,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,142,7,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,161,106,15,1,1,1,1,1,1
HAETTENSCHWEILER,HAETTENSCHWEILER,1058,0.700000,0,0.000000,34,20,48,24,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,234,234,234,234,255,255,255,255,255,255,255,255,255,255,234,234,234,234,234,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1
HAETTENSCHWEILER,HAETTENSCHWEILER,1057,0.700000,0,0.000000,34,21,49,24,20,20,1,1,24,117,151,169,255,255,255,255,255,255,255,255,255,151,151,99,16,1,16,129,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,33,160,255,255,255,255,255,255,255,255,255,225,255,255,255,255,255,255,255,255,247,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,15,89,89,89,89,89,89,89,89,89,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,7,42,42,42,42,42,42,42,42,42,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,247,255,255,255,255,255,255,255,255,255,225,255,255,255,255,255,255,255,255,247,33,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,33,1,16,47,117,151,169,255,255,255,255,255,255,255,255,169,151,117,47,16,1
HAETTENSCHWEILER,HAETTENSCHWEILER,1056,0.700000,0,0.000000,34,21,48,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,149,107,18,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,39,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,255,255,188,188,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,196,196,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,35,255,255,255,255,255,255,255,255,255,247,234,234,234,234,234,149,128,86,9,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1
HAETTENSCHWEILER,HAETTENSCHWEILER,1055,0.700000,0,0.000000,34,20,48,41,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,234,246,255,255,255,255,251,234,234,234,234,251,255,255,255,255,246,234,234,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1,1,1,144,255,255,255,255,206,1,1,1,1,206,255,255,255,255,144,1,1
