font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PERPETUA,PERPETUA,8250,0.400000,1,0.000000,52,22,24,13,20,20,1,1,1,1,1,1,1,1,1,1,59,255,108,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,128,216,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,242,171,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,148,255,255,246,128,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,233,213,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,233,213,1,1,1,1,1,1,1,1,1,1,20,86,203,255,255,255,249,171,79,1,1,1,1,1,1,1,1,1,1,99,157,255,255,255,255,177,118,1,1,1,1,1,1,1,1,1,1,53,171,236,255,255,255,229,86,33,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,108,36,1,1,1,1,1,1,1,1,1,1,17,43,223,255,255,223,164,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,229,171,40,1,1,1,1,1,1,1,1,1,1,1,1,1,118,177,255,148,89,1,1,1,1,1,1,1,1,1,1,1,1,1,79,171,249,190,86,14,1,1,1,1,1,1,1,1,1,1,1,1,1,213,233,255,59,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,8249,0.400000,1,0.000000,51,23,25,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,67,255,228,205,1,1,1,1,1,1,1,1,1,1,1,1,1,16,103,197,248,154,71,1,1,1,1,1,1,1,1,1,1,1,1,1,106,169,255,161,95,1,1,1,1,1,1,1,1,1,1,1,1,1,48,205,240,255,255,99,1,1,1,1,1,1,1,1,1,1,1,16,52,208,255,255,220,173,1,1,1,1,1,1,1,1,1,1,1,1,87,150,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,59,154,240,255,255,255,220,103,32,1,1,1,1,1,1,1,1,1,1,189,224,255,255,255,255,99,40,1,1,1,1,1,1,1,1,1,52,146,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,169,106,1,1,1,1,1,1,1,1,1,1,1,1,103,173,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,205,252,255,255,83,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,161,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,205,248,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,208,103,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,114,255,59,1,1,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,8240,0.400000,1,0.000000,37,25,38,62,20,20,1,8,127,189,128,1,1,1,1,1,1,8,75,1,1,1,1,1,1,1,1,130,71,38,253,39,1,1,1,1,1,79,4,1,1,1,1,1,1,1,8,233,7,4,211,115,1,1,1,1,35,48,1,1,1,1,1,1,1,1,104,170,1,1,206,124,1,1,1,1,83,1,1,1,1,1,1,1,1,1,173,135,1,1,206,124,1,1,1,65,18,1,1,1,1,1,1,1,1,1,234,75,1,1,206,107,1,1,16,67,1,1,1,1,1,1,1,1,1,1,255,75,1,23,240,42,1,1,80,3,1,1,1,1,1,1,1,1,1,1,255,75,1,42,221,16,1,44,39,1,1,1,1,1,1,1,1,1,1,1,251,79,1,120,128,1,4,80,1,1,10,13,1,1,1,1,1,13,10,1,173,157,1,181,24,1,71,12,1,44,126,209,78,1,1,1,74,123,212,48,48,212,166,74,1,1,83,1,1,204,1,99,231,1,1,24,181,1,157,173,1,10,13,1,1,61,22,1,71,177,1,21,254,55,1,128,120,1,79,251,1,1,1,1,16,68,1,1,178,100,1,17,255,58,16,221,42,1,75,255,1,1,1,1,76,7,1,1,239,65,1,17,255,58,42,240,23,1,75,255,1,1,1,39,44,1,1,52,252,9,1,17,249,43,107,206,1,1,75,234,1,1,6,78,1,1,1,66,255,9,1,78,231,1,124,206,1,1,135,173,1,1,65,19,1,1,1,66,255,9,1,112,162,1,124,206,1,1,170,104,1,18,65,1,1,1,1,59,254,17,1,188,59,1,115,211,4,7,233,8,1,82,1,1,1,1,1,1,235,95,17,187,1,1,39,253,38,75,130,1,48,36,1,1,1,1,1,1,75,212,169,36,1,1,1,128,189,166,8,1
PERPETUA,PERPETUA,8230,0.400000,1,0.000000,70,28,6,50,20,20,154,255,1,1,1,1,1,1,1,205,205,1,1,1,1,1,1,1,255,154,154,255,1,1,1,1,1,1,1,205,205,1,1,1,1,1,1,1,255,154,154,255,1,1,1,1,1,1,1,205,205,1,1,1,1,1,1,1,255,154,222,255,69,1,1,1,1,1,35,239,239,35,1,1,1,1,1,69,255,222,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,52,255,255,52,1,1,1,1,1,103,255,255,222,255,69,1,1,1,1,1,35,239,239,35,1,1,1,1,1,69,255,222,154,255,1,1,1,1,1,1,1,205,205,1,1,1,1,1,1,1,255,154,154,255,1,1,1,1,1,1,1,205,205,1,1,1,1,1,1,1,255,154,154,255,1,1,1,1,1,1,1,205,205,1,1,1,1,1,1,1,255,154
PERPETUA,PERPETUA,8226,0.400000,1,0.000000,45,27,15,15,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,171,171,199,255,255,255,255,255,255,199,171,171,1,1,1,1,1,1,29,86,255,255,255,255,255,255,255,255,255,255,255,255,86,29,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,86,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,29,86,255,255,255,255,255,255,255,255,255,255,255,255,86,29,1,1,1,1,1,1,171,171,199,255,255,255,255,255,255,199,171,171,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1
PERPETUA,PERPETUA,8225,0.400000,1,0.000000,38,19,53,31,20,20,1,1,1,1,1,1,1,1,1,1,1,62,231,212,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,199,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,247,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,131,1,1,1,1,1,1,1,1,1,1,16,167,217,217,130,121,121,121,173,156,121,121,121,205,217,217,155,1,1,1,10,119,169,169,82,73,73,79,185,73,73,73,73,156,169,169,107,1,1,1,1,1,1,1,1,1,18,184,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,231,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,253,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,136,253,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,242,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,250,43,1,1,1,1,1,1,1,1,1,1,107,169,169,94,73,59,1,66,99,24,73,73,82,169,169,119,10,1,1,1,155,217,217,143,121,116,97,190,106,104,121,121,192,217,217,167,16,1,1,1,1,1,1,1,1,1,56,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,214,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,128,1,1,1,1,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,8224,0.400000,1,0.000000,37,25,53,26,20,20,1,1,1,1,1,1,1,1,1,123,255,211,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,242,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,234,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,78,1,1,1,1,1,1,1,1,1,47,121,121,106,25,25,25,25,25,184,25,25,25,25,62,121,121,121,121,47,189,255,255,242,169,169,161,73,73,158,73,73,73,161,169,169,242,255,255,189,3,10,10,9,1,1,1,1,81,231,1,1,1,1,1,1,9,10,10,3,1,1,1,1,1,1,2,79,236,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,218,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,248,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,183,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,202,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,172,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,134,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,114,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,8222,0.400000,1,0.000000,70,16,14,19,20,20,1,1,1,1,202,255,255,94,1,1,1,1,1,1,68,255,255,229,1,1,1,1,1,123,232,255,255,186,62,1,1,1,1,47,175,255,255,244,139,1,1,1,1,215,255,255,255,255,129,18,1,1,1,81,255,255,255,255,244,37,1,1,1,215,255,255,255,255,255,121,1,1,1,81,255,255,255,255,255,255,1,1,1,215,255,255,255,255,255,121,1,1,1,81,255,255,255,255,255,255,1,1,1,215,255,255,255,255,255,121,1,1,1,81,255,255,255,255,255,255,1,1,1,215,255,255,255,255,255,121,1,1,1,81,255,255,255,255,255,255,1,1,1,31,209,255,255,255,255,121,1,1,1,12,94,255,255,255,255,255,1,1,1,1,116,146,221,255,255,121,1,1,1,1,39,146,163,255,255,255,1,1,1,1,1,1,175,255,255,121,1,1,1,1,1,1,41,255,255,255,1,1,1,1,1,1,175,255,108,1,1,1,1,1,1,1,41,255,242,1,1,1,1,1,1,1,175,255,108,1,1,1,1,1,1,1,41,255,242,1,1,1,1,1,1,27,186,232,93,1,1,1,1,1,1,8,71,252,208,1,1,1,1,1,1,188,255,94,1,1,1,1,1,1,1,54,255,229,1,1,1,1,1,1,144,236,131,27,1,1,1,1,1,1,48,198,227,66,1,1,1,1,1,62,217,202,58,1,1,1,1,1,1,24,121,240,154,1,1,1,1,1,1,215,255,68,1,1,1,1,1,1,1,81,255,202,1,1,1,1,1,1,196,250,83,10,1,1,1,1,1,1,81,231,198,29,1,1,1,1,110,110,142,146,31,1,1,1,1,1,52,110,123,146,108,1,1,1,1,1,255,255,27,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1
PERPETUA,PERPETUA,8221,0.400000,1,0.000000,35,24,14,19,20,20,1,1,1,1,202,255,255,94,1,1,1,1,1,1,68,255,255,229,1,1,1,1,1,123,232,255,255,186,62,1,1,1,1,47,175,255,255,244,139,1,1,1,1,215,255,255,255,255,129,18,1,1,1,81,255,255,255,255,244,37,1,1,1,215,255,255,255,255,255,121,1,1,1,81,255,255,255,255,255,255,1,1,1,215,255,255,255,255,255,121,1,1,1,81,255,255,255,255,255,255,1,1,1,215,255,255,255,255,255,121,1,1,1,81,255,255,255,255,255,255,1,1,1,215,255,255,255,255,255,121,1,1,1,81,255,255,255,255,255,255,1,1,1,31,209,255,255,255,255,121,1,1,1,12,94,255,255,255,255,255,1,1,1,1,116,146,221,255,255,121,1,1,1,1,39,146,163,255,255,255,1,1,1,1,1,1,175,255,255,121,1,1,1,1,1,1,41,255,255,255,1,1,1,1,1,1,175,255,108,1,1,1,1,1,1,1,41,255,242,1,1,1,1,1,1,1,175,255,108,1,1,1,1,1,1,1,41,255,242,1,1,1,1,1,1,27,186,232,93,1,1,1,1,1,1,8,71,252,208,1,1,1,1,1,1,188,255,94,1,1,1,1,1,1,1,54,255,229,1,1,1,1,1,1,144,236,131,27,1,1,1,1,1,1,48,198,227,66,1,1,1,1,1,62,217,202,58,1,1,1,1,1,1,24,121,240,154,1,1,1,1,1,1,215,255,68,1,1,1,1,1,1,1,81,255,202,1,1,1,1,1,1,196,250,83,10,1,1,1,1,1,1,81,231,198,29,1,1,1,1,110,110,142,146,31,1,1,1,1,1,52,110,123,146,108,1,1,1,1,1,255,255,27,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1
PERPETUA,PERPETUA,8220,0.400000,1,0.000000,35,23,14,19,20,20,1,1,1,1,1,1,1,162,255,121,1,1,1,1,1,1,1,27,255,255,1,1,1,1,1,108,146,123,110,52,1,1,1,1,1,31,146,142,110,110,1,1,1,1,29,198,231,81,1,1,1,1,1,1,10,83,250,196,1,1,1,1,1,1,202,255,81,1,1,1,1,1,1,1,68,255,215,1,1,1,1,1,1,154,240,121,24,1,1,1,1,1,1,58,202,217,62,1,1,1,1,1,66,227,198,48,1,1,1,1,1,1,27,131,236,144,1,1,1,1,1,1,229,255,54,1,1,1,1,1,1,1,94,255,188,1,1,1,1,1,1,208,252,71,8,1,1,1,1,1,1,93,232,186,27,1,1,1,1,1,1,242,255,41,1,1,1,1,1,1,1,108,255,175,1,1,1,1,1,1,1,242,255,41,1,1,1,1,1,1,1,108,255,175,1,1,1,1,1,1,255,255,255,41,1,1,1,1,1,1,121,255,255,175,1,1,1,1,1,1,255,255,255,163,146,39,1,1,1,1,121,255,255,221,146,116,1,1,1,1,255,255,255,255,255,94,12,1,1,1,121,255,255,255,255,209,31,1,1,1,255,255,255,255,255,255,81,1,1,1,121,255,255,255,255,255,215,1,1,1,255,255,255,255,255,255,81,1,1,1,121,255,255,255,255,255,215,1,1,1,255,255,255,255,255,255,81,1,1,1,121,255,255,255,255,255,215,1,1,1,255,255,255,255,255,255,81,1,1,1,121,255,255,255,255,255,215,1,1,1,37,244,255,255,255,255,81,1,1,1,18,129,255,255,255,255,215,1,1,1,1,139,244,255,255,175,47,1,1,1,1,62,186,255,255,232,123,1,1,1,1,1,229,255,255,68,1,1,1,1,1,1,94,255,255,202,1,1,1,1
PERPETUA,PERPETUA,8218,0.400000,1,0.000000,70,21,14,9,20,20,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,49,146,158,255,255,255,255,255,255,207,146,114,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,207,37,37,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,13,37,61,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,17,146,146,146,146,219,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,33,37,183,255,239,219,171,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,21,183,183,247,255,134,73,41,1,1,1,1,1,1,1,1,1,1,25,73,94,255,255,191,183,61,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,122,219,231,255,231,37,37,5,1,1,1,1,1,1,1,1,110,110,110,110,130,146,146,146,130,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,8217,0.400000,1,0.000000,35,26,14,9,20,20,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,49,146,158,255,255,255,255,255,255,207,146,114,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,207,37,37,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,13,37,61,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,17,146,146,146,146,219,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,33,37,183,255,239,219,171,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,21,183,183,247,255,134,73,41,1,1,1,1,1,1,1,1,1,1,25,73,94,255,255,191,183,61,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,122,219,231,255,231,37,37,5,1,1,1,1,1,1,1,1,110,110,110,110,130,146,146,146,130,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,8216,0.400000,1,0.000000,35,31,14,9,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,130,146,146,146,130,110,110,110,110,1,1,1,1,1,1,1,1,5,37,37,231,255,231,219,122,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,61,183,191,255,255,94,73,25,1,1,1,1,1,1,1,1,1,1,41,73,134,255,247,183,183,21,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,171,219,239,255,183,37,33,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,219,146,146,146,146,17,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,61,37,13,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,37,37,207,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,114,146,207,255,255,255,255,255,255,158,146,49,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,29,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,8212,0.400000,1,0.000000,62,20,2,67,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
