font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
DUTCH801,DUTCH801 RM BT,248,0.400000,0,0.000000,47,22,44,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,198,186,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,235,47,1,1,1,1,1,1,1,27,70,128,186,186,186,186,186,85,70,255,108,1,1,1,1,1,1,24,166,227,186,105,47,47,47,134,209,255,255,212,93,1,1,1,1,1,58,224,255,96,6,1,1,1,1,1,12,227,255,255,253,174,15,1,1,119,255,255,169,1,1,1,1,1,1,3,140,250,160,255,255,255,119,1,61,232,255,244,79,1,1,1,1,1,1,61,255,90,1,227,255,255,232,61,140,255,255,192,1,1,1,1,1,1,27,209,163,9,1,96,255,255,255,140,255,255,255,192,1,1,1,1,1,1,227,229,24,1,1,18,203,255,255,255,255,255,255,192,1,1,1,1,1,145,255,79,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,79,255,73,1,1,1,1,1,192,255,255,255,227,255,255,232,61,1,1,82,244,154,1,1,1,1,1,1,192,255,255,227,96,255,255,255,140,1,24,221,209,27,1,1,1,1,1,1,192,255,255,96,18,203,255,255,255,58,163,209,50,1,1,1,1,1,1,79,244,255,203,18,1,47,255,255,255,247,235,70,1,1,1,1,1,1,1,169,255,198,32,1,1,1,58,218,247,255,241,82,18,1,1,1,12,53,212,247,131,1,1,1,1,1,1,41,221,238,215,255,232,163,163,163,186,209,137,58,1,1,1,1,1,1,1,180,212,44,9,70,70,70,70,70,35,1,1,1,1,1,1,1,1,1,105,227,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,244,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
DUTCH801,DUTCH801 RM BT,247,0.400000,0,0.000000,49,28,33,40,20,20,1,1,1,1,1,1,1,1,51,255,255,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,217,217,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,217,217,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,255,255,51,1,1,1,1,1,1,1,1
DUTCH801,DUTCH801 RM BT,246,0.400000,0,0.000000,40,22,45,32,20,20,1,1,1,1,18,185,255,199,36,1,1,4,86,241,255,100,8,1,1,1,1,1,1,1,160,255,255,255,192,1,1,32,255,255,255,255,64,1,1,1,1,1,1,1,36,202,255,213,57,1,1,8,114,245,255,128,15,1,1,1,1,1,1,1,1,11,29,15,1,1,1,1,1,25,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,57,114,171,171,171,171,171,71,57,1,1,1,1,1,1,1,1,22,156,220,192,114,57,57,57,142,213,255,255,199,103,1,1,1,1,1,57,220,255,100,8,1,1,1,1,1,15,156,255,255,252,171,15,1,1,121,255,255,167,1,1,1,1,1,1,1,1,1,142,255,255,255,128,11,64,234,255,241,75,1,1,1,1,1,1,1,1,1,1,220,255,255,255,96,149,255,255,192,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,220,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,11,199,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,202,255,255,241,75,1,1,1,1,1,1,1,1,1,1,1,192,255,255,202,96,255,255,255,167,1,1,1,1,1,1,1,1,1,1,1,192,255,255,96,1,174,255,255,255,18,1,1,1,1,1,1,1,1,1,96,255,255,174,1,1,11,171,255,255,224,78,1,1,1,1,1,1,1,36,202,248,142,11,1,1,1,29,86,224,255,248,142,64,1,1,1,43,114,234,224,78,1,1,1,1,1,1,1,18,71,156,255,248,227,227,227,185,142,71,18,1,1,1,1
DUTCH801,DUTCH801 RM BT,245,0.400000,0,0.000000,40,22,45,32,20,20,1,1,1,1,1,11,43,142,142,142,142,57,29,29,100,245,57,1,1,1,1,1,1,1,1,202,255,255,255,255,255,255,255,255,255,124,1,1,1,1,1,1,1,1,124,224,86,57,57,57,171,171,171,142,57,1,1,1,1,1,1,1,1,1,18,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,57,114,171,171,171,171,171,71,57,1,1,1,1,1,1,1,1,22,156,220,192,114,57,57,57,142,213,255,255,199,103,1,1,1,1,1,57,220,255,100,8,1,1,1,1,1,15,156,255,255,252,171,15,1,1,121,255,255,167,1,1,1,1,1,1,1,1,1,142,255,255,255,128,11,64,234,255,241,75,1,1,1,1,1,1,1,1,1,1,220,255,255,255,96,149,255,255,192,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,220,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,11,199,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,202,255,255,241,75,1,1,1,1,1,1,1,1,1,1,1,192,255,255,202,96,255,255,255,167,1,1,1,1,1,1,1,1,1,1,1,192,255,255,96,1,174,255,255,255,18,1,1,1,1,1,1,1,1,1,96,255,255,174,1,1,11,171,255,255,224,78,1,1,1,1,1,1,1,36,202,248,142,11,1,1,1,29,86,224,255,248,142,64,1,1,1,43,114,234,224,78,1,1,1,1,1,1,1,18,71,156,255,248,227,227,227,185,142,71,18,1,1,1,1
DUTCH801,DUTCH801 RM BT,244,0.400000,0,0.000000,38,22,47,32,20,20,1,1,1,1,1,1,1,1,88,255,255,228,19,1,1,1,1,1,1,1,1,1,1,1,1,1,10,131,247,255,208,255,220,71,1,1,1,1,1,1,1,1,1,1,1,3,105,255,224,74,13,128,253,220,47,1,1,1,1,1,1,1,1,1,1,123,250,158,13,1,1,1,52,209,255,28,1,1,1,1,1,1,1,1,68,133,57,1,1,1,1,1,1,17,66,150,28,1,1,1,1,1,1,1,1,1,1,6,11,11,11,11,11,2,1,1,1,1,1,1,1,1,1,1,31,90,158,182,207,207,207,243,255,170,158,49,13,1,1,1,1,1,1,104,233,223,87,30,1,1,1,45,114,245,255,255,197,44,1,1,1,26,180,253,245,14,1,1,1,1,1,1,1,47,209,255,255,245,40,1,21,205,255,255,96,1,1,1,1,1,1,1,1,1,58,255,255,255,232,62,96,255,255,205,21,1,1,1,1,1,1,1,1,1,1,130,255,255,255,154,245,255,255,192,1,1,1,1,1,1,1,1,1,1,1,47,223,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,239,255,255,226,51,1,1,1,1,1,1,1,1,1,1,1,192,255,255,239,96,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,192,255,255,96,17,203,255,255,255,1,1,1,1,1,1,1,1,1,1,80,245,255,203,17,1,18,185,255,255,209,56,1,1,1,1,1,1,1,21,184,251,169,18,1,1,1,38,104,229,255,246,125,53,1,1,1,36,98,227,229,94,1,1,1,1,1,1,1,24,79,161,255,246,218,218,218,182,147,79,24,1,1,1,1
DUTCH801,DUTCH801 RM BT,243,0.400000,0,0.000000,37,22,48,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,22,163,255,216,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,224,255,255,224,43,1,1,1,1,1,1,1,1,1,1,1,1,14,168,250,245,208,62,14,1,1,1,1,1,1,1,1,1,1,1,1,83,224,232,178,43,1,1,1,1,1,1,1,1,1,1,1,1,1,14,160,224,149,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,86,139,192,192,192,192,192,99,86,1,1,1,1,1,1,1,1,46,194,234,155,75,22,22,22,101,181,253,255,234,141,11,1,1,1,8,117,245,255,54,1,1,1,1,1,1,1,101,232,255,255,213,22,1,1,165,255,255,123,1,1,1,1,1,1,1,1,1,93,255,255,255,192,40,96,255,255,218,40,1,1,1,1,1,1,1,1,1,1,163,255,255,255,123,216,255,255,192,1,1,1,1,1,1,1,1,1,1,1,64,234,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,218,40,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,96,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,192,255,255,96,24,208,255,255,255,1,1,1,1,1,1,1,1,1,1,72,240,255,208,24,1,30,192,255,255,194,46,1,1,1,1,1,1,1,14,176,253,181,30,1,1,1,43,112,232,255,245,117,48,1,1,1,32,91,224,232,101,1,1,1,1,1,1,1,27,83,163,255,245,213,213,213,181,149,83,27,1,1,1,1
DUTCH801,DUTCH801 RM BT,242,0.400000,0,0.000000,37,22,48,32,20,20,1,1,1,1,93,255,242,96,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,173,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,115,234,253,242,88,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,192,255,178,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,163,234,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,86,139,192,192,192,192,192,99,86,1,1,1,1,1,1,1,1,46,194,234,155,75,22,22,22,101,181,253,255,234,141,11,1,1,1,8,117,245,255,54,1,1,1,1,1,1,1,101,232,255,255,213,22,1,1,165,255,255,123,1,1,1,1,1,1,1,1,1,93,255,255,255,192,40,96,255,255,218,40,1,1,1,1,1,1,1,1,1,1,163,255,255,255,123,216,255,255,192,1,1,1,1,1,1,1,1,1,1,1,64,234,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,218,40,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,96,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,192,255,255,96,24,208,255,255,255,1,1,1,1,1,1,1,1,1,1,72,240,255,208,24,1,30,192,255,255,194,46,1,1,1,1,1,1,1,14,176,253,181,30,1,1,1,43,112,232,255,245,117,48,1,1,1,32,91,224,232,101,1,1,1,1,1,1,1,27,83,163,255,245,213,213,213,181,149,83,27,1,1,1,1
DUTCH801,DUTCH801 RM BT,241,0.400000,0,0.000000,40,21,45,34,20,20,1,1,1,1,1,21,89,142,142,142,96,29,29,82,234,67,1,1,1,1,1,1,1,1,51,231,255,255,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,192,182,57,57,57,124,171,171,164,57,7,1,1,1,1,1,1,1,1,1,26,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,57,137,81,1,1,34,104,171,171,171,137,51,1,1,1,1,86,112,199,226,255,255,121,81,172,232,255,255,255,255,255,249,139,6,1,1,29,29,109,255,255,255,241,214,122,29,29,29,109,255,255,255,255,16,1,1,1,1,16,255,255,255,181,7,1,1,1,1,1,107,252,255,255,166,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,226,255,255,166,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,226,255,255,166,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,226,255,255,166,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,226,255,255,166,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,226,255,255,166,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,226,255,255,166,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,226,255,255,166,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,226,255,255,166,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,226,255,255,166,1,1,1,1,66,255,255,255,166,6,1,1,1,1,1,41,236,255,255,196,21,1,114,141,246,255,255,255,255,189,114,47,1,94,121,241,255,255,255,255,214,114
DUTCH801,DUTCH801 RM BT,240,0.400000,0,0.000000,36,22,49,32,20,20,1,14,157,159,86,30,1,1,1,1,1,1,1,1,1,18,60,99,6,1,1,1,1,77,162,234,120,47,1,1,1,1,1,82,159,220,172,58,8,1,1,1,1,1,1,50,198,250,219,76,76,154,227,192,115,11,3,1,1,1,1,1,1,1,1,1,9,110,242,255,255,177,76,1,1,1,1,1,1,1,1,1,1,7,27,131,205,219,138,125,239,255,245,118,10,1,1,1,1,1,1,10,125,197,210,144,69,1,1,1,30,166,255,255,207,46,1,1,1,1,1,4,84,45,12,6,16,68,120,120,120,111,151,255,255,244,131,1,1,1,1,1,1,16,128,200,209,141,89,89,89,167,224,255,255,255,244,115,8,1,1,1,58,211,255,107,11,1,1,1,1,1,21,159,254,255,255,255,101,1,1,130,255,255,158,1,1,1,1,1,1,1,1,1,62,255,255,255,205,20,77,242,255,231,59,1,1,1,1,1,1,1,1,1,1,194,255,255,255,96,187,255,255,192,1,1,1,1,1,1,1,1,1,1,1,81,245,255,255,252,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,211,30,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,112,255,255,255,109,1,1,1,1,1,1,1,1,1,1,1,192,255,255,112,32,213,255,255,255,1,1,1,1,1,1,1,1,1,1,65,235,255,213,32,1,41,198,255,255,180,36,1,1,1,1,1,1,1,7,168,254,193,41,1,1,1,47,185,234,255,244,110,43,1,1,1,29,84,220,234,108,1,1,1,1,1,1,1,30,86,164,255,244,209,209,209,180,151,86,30,1,1,1,1
DUTCH801,DUTCH801 RM BT,239,0.400000,0,0.000000,40,19,45,19,20,20,29,136,244,255,255,172,65,11,1,1,1,1,11,65,172,255,255,244,136,29,255,255,255,255,255,255,255,94,1,1,1,1,94,255,255,255,255,255,255,255,57,165,247,255,255,193,93,21,1,1,1,1,21,93,193,255,255,247,165,57,1,1,26,29,29,8,1,1,1,1,1,1,1,1,8,29,29,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,57,57,99,117,1,1,1,1,1,1,1,1,77,86,86,169,199,199,199,229,255,255,255,175,1,1,1,1,1,1,1,1,26,29,29,29,106,214,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,59,193,255,255,255,255,255,202,63,1,1,1,1,1,1,1,102,114,114,197,247,255,255,255,255,255,255,255,218,114,114,102,1,1
DUTCH801,DUTCH801 RM BT,238,0.400000,0,0.000000,38,19,47,19,20,20,1,1,1,1,1,1,26,176,255,255,255,255,176,26,1,1,1,1,1,1,1,1,1,1,60,156,233,255,255,216,216,255,255,233,156,60,1,1,1,1,1,1,5,97,226,255,252,182,79,16,16,79,182,252,255,226,97,5,1,1,1,42,233,255,221,132,33,1,1,1,1,1,1,33,132,221,255,233,42,1,109,171,77,66,14,1,1,1,1,1,1,1,1,1,1,14,66,77,171,109,1,1,1,1,1,1,1,1,1,1,1,1,5,8,1,1,1,1,1,1,1,1,1,1,1,36,49,49,49,106,158,158,194,175,1,1,1,1,1,1,1,1,98,109,109,153,228,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,15,170,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,49,188,255,255,255,255,255,197,52,1,1,1,1,1,1,1,98,109,109,189,244,255,255,255,255,255,255,255,217,109,109,98,1,1
DUTCH801,DUTCH801 RM BT,237,0.400000,0,0.000000,37,21,48,17,20,20,1,1,1,1,1,1,1,1,1,1,1,1,3,43,137,224,255,255,237,149,1,1,1,1,1,1,1,1,1,1,36,111,196,255,255,255,255,255,241,171,1,1,1,1,1,1,1,21,103,191,243,255,254,234,234,159,72,22,18,1,1,1,1,1,19,77,171,251,255,218,192,167,81,1,1,1,1,1,1,1,1,1,69,157,226,243,149,149,68,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,86,86,111,181,1,1,1,1,1,1,1,107,107,107,157,219,234,234,234,251,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,26,106,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,19,87,255,255,255,255,255,255,244,64,8,1,1,1,1,1,107,107,107,157,226,255,255,255,255,255,255,255,255,255,124,107,107,69,1,1
DUTCH801,DUTCH801 RM BT,236,0.400000,0,0.000000,37,19,48,17,20,20,149,237,255,255,224,137,43,3,1,1,1,1,1,1,1,1,1,1,1,1,171,241,255,255,255,255,255,196,111,36,1,1,1,1,1,1,1,1,1,1,1,18,22,72,159,234,234,254,255,243,191,103,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,167,192,218,255,251,171,77,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,68,149,149,243,226,157,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,86,86,86,179,57,1,1,1,1,1,1,69,107,107,119,213,233,234,234,243,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,81,216,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,61,211,255,255,255,255,255,255,121,31,1,1,1,1,1,69,107,107,119,213,253,255,255,255,255,255,255,255,255,177,107,107,107
DUTCH801,DUTCH801 RM BT,235,0.400000,0,0.000000,40,22,45,28,20,20,1,1,1,13,110,255,255,142,17,1,1,1,41,191,255,223,77,5,1,1,1,1,1,110,255,255,255,255,146,1,1,1,219,255,255,255,255,37,1,1,1,1,1,25,138,255,255,166,33,1,1,1,65,207,255,231,106,9,1,1,1,1,1,1,1,29,29,5,1,1,1,1,1,13,29,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,57,154,171,171,171,171,154,57,17,1,1,1,1,1,1,1,1,37,166,215,207,154,57,57,57,122,183,255,215,166,37,1,1,1,1,1,114,239,255,191,13,1,1,1,1,1,21,191,255,255,175,17,1,1,1,81,239,255,255,1,1,1,1,1,1,1,1,49,215,255,255,219,1,1,49,219,255,255,134,1,1,1,1,1,1,1,1,1,183,255,255,243,98,1,134,255,255,255,215,199,199,199,199,199,199,199,199,199,239,255,255,255,146,1,255,255,255,255,94,29,29,29,29,29,29,29,29,29,29,29,29,29,17,1,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,37,86,94,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,17,175,175,33,195,255,255,255,255,191,41,1,1,1,1,1,1,1,9,94,235,130,1,1,49,191,255,255,255,255,243,171,90,57,57,57,57,138,195,255,98,1,1,1,1,25,171,231,255,255,255,255,255,255,255,255,255,255,138,57,9,1,1,1,1,1,1,21,142,142,239,255,255,255,255,158,142,61,1,1,1,1,1
